timestamp,can_id,b0,b1,b2,b3,b4,b5,b6,b7,state,attack_type
698.6972390141516,545,192,247,231,189,202,87,24,117,reverse,fuzzy
698.7063865813375,260,22,42,105,204,225,82,83,232,reverse,fuzzy
698.7257575628096,316,183,183,131,61,251,72,218,159,reverse,fuzzy
698.8256489246872,329,160,62,252,17,27,182,175,221,reverse,fuzzy
699.3263232775959,545,135,152,53,193,155,229,111,12,reverse,fuzzy
699.3366174697506,260,0,198,200,156,85,113,90,48,reverse,fuzzy
699.3568346323341,316,180,153,176,239,223,150,205,11,reverse,fuzzy
699.4560646918312,329,163,144,253,76,133,103,11,113,reverse,fuzzy
699.9557943148128,545,4,247,101,177,149,95,72,94,reverse,fuzzy
699.9649637818401,260,151,231,7,116,139,19,27,226,reverse,fuzzy
699.984077765947,316,216,148,35,220,33,147,125,195,reverse,fuzzy
700.0838718413858,329,110,131,202,42,21,250,91,94,reverse,fuzzy
700.5836030207947,545,79,40,71,172,208,161,195,72,reverse,fuzzy
700.5938684929505,260,181,167,129,116,247,188,182,195,reverse,fuzzy
700.6132752104304,316,129,227,85,188,195,88,110,88,reverse,fuzzy
700.7140730850867,329,119,6,14,58,190,60,85,218,reverse,fuzzy
701.2136415504477,545,198,166,53,100,191,174,86,84,reverse,fuzzy
701.2236639212873,260,194,26,112,185,8,134,142,96,reverse,fuzzy
701.2429310550156,316,152,8,140,16,210,120,147,15,reverse,fuzzy
701.3435890647601,329,39,33,209,151,40,170,180,115,reverse,fuzzy
701.8431348612036,545,103,56,48,23,187,15,63,254,reverse,fuzzy
701.8528638016735,260,24,206,108,244,208,27,182,224,reverse,fuzzy
701.8721674128932,316,246,140,11,74,87,61,37,216,reverse,fuzzy
701.9716223835534,329,109,246,31,74,244,204,6,95,reverse,fuzzy
702.47251837712,545,82,25,127,37,82,69,132,235,reverse,fuzzy
702.4823080491497,260,231,251,173,47,147,245,195,239,reverse,fuzzy
702.5020603296176,316,167,54,43,2,208,34,10,2,reverse,fuzzy
702.6028849478248,329,226,81,152,140,211,65,65,13,reverse,fuzzy
703.1032683134404,545,179,220,94,152,211,84,93,211,reverse,fuzzy
703.1127240098958,260,97,190,77,53,108,116,177,213,reverse,fuzzy
703.1334846571298,316,200,191,181,161,206,198,196,0,reverse,fuzzy
703.234441899795,329,75,127,89,105,167,96,24,203,reverse,fuzzy
703.7348528046748,545,64,79,75,161,37,191,64,213,reverse,fuzzy
703.7449001168214,260,174,200,162,225,105,34,147,207,reverse,fuzzy
703.7644048575695,316,158,255,251,253,235,211,46,227,reverse,fuzzy
703.8651278168047,329,247,173,15,163,223,44,240,58,reverse,fuzzy
704.3655040691141,545,195,235,65,17,34,93,167,94,reverse,fuzzy
704.3760709914502,260,87,174,176,24,250,106,42,133,reverse,fuzzy
704.3967261508601,316,232,38,134,43,95,1,167,176,reverse,fuzzy
704.4959388005068,329,10,11,85,122,200,11,12,207,reverse,fuzzy
704.9960577483066,545,52,116,130,57,234,31,120,30,reverse,fuzzy
705.0057447755964,260,109,32,224,222,71,129,17,49,reverse,fuzzy
705.0267234349154,316,53,168,89,147,245,200,175,136,reverse,fuzzy
705.1261108948106,329,98,152,185,183,174,202,5,52,reverse,fuzzy
705.6257203593018,545,35,222,27,233,186,225,83,59,reverse,fuzzy
705.6348847774473,260,33,1,21,91,245,248,177,128,reverse,fuzzy
705.6546255580216,316,156,169,3,248,198,160,35,12,reverse,fuzzy
705.7550965850996,329,184,81,30,84,146,232,185,250,reverse,fuzzy
706.2558537820335,545,106,85,193,21,248,156,91,21,reverse,fuzzy
706.2648787759067,260,229,187,118,246,147,129,204,102,reverse,fuzzy
706.28494045567,316,117,37,161,160,36,148,186,131,reverse,fuzzy
706.3850555682496,329,140,92,27,166,4,218,150,152,reverse,fuzzy
706.8849911704674,545,111,201,241,138,121,5,57,76,reverse,fuzzy
706.8943201311542,260,184,233,18,193,180,47,215,123,reverse,fuzzy
706.9152617071262,316,9,169,216,203,124,241,28,88,reverse,fuzzy
707.0159038985863,329,29,251,186,116,165,152,63,116,reverse,fuzzy
707.5161866028058,545,42,74,68,169,33,162,122,226,reverse,fuzzy
707.5258363422743,260,166,238,3,181,44,150,33,171,reverse,fuzzy
707.5448899442779,316,45,114,220,220,131,87,39,206,reverse,fuzzy
707.6458321532156,329,148,246,241,77,195,230,224,4,reverse,fuzzy
708.1454291106926,545,52,214,22,6,66,231,22,216,reverse,fuzzy
708.1557026335661,260,107,111,78,187,39,94,75,134,reverse,fuzzy
708.1747067088254,316,94,154,163,86,72,140,197,36,reverse,fuzzy
708.2742065448704,329,105,215,181,133,198,109,180,203,reverse,fuzzy
708.7740778010003,545,200,166,33,95,39,91,111,245,reverse,fuzzy
708.7845294257246,260,94,28,61,29,145,179,172,156,reverse,fuzzy
708.8053430180037,316,204,153,217,56,241,232,233,32,reverse,fuzzy
708.9056242014017,329,47,63,102,15,137,41,108,183,reverse,fuzzy
709.4057781870569,545,57,60,106,82,30,123,48,20,reverse,fuzzy
709.4142535290955,260,132,158,163,247,27,114,7,232,reverse,fuzzy
709.4334822318516,316,192,112,28,33,144,233,212,165,reverse,fuzzy
709.5330707120875,329,4,86,175,161,42,106,39,40,reverse,fuzzy
710.0334916165499,545,243,187,149,173,203,249,190,153,reverse,fuzzy
710.0427647191506,260,38,91,141,1,239,150,61,166,reverse,fuzzy
710.0631226362397,316,156,52,217,153,126,130,203,215,reverse,fuzzy
710.1621231374254,329,33,226,71,57,181,132,170,49,reverse,fuzzy
710.6629409729373,545,107,21,181,142,40,56,74,45,reverse,fuzzy
710.6726791354952,260,131,75,180,79,119,172,197,110,reverse,fuzzy
710.6917889441039,316,176,58,5,38,33,70,45,27,reverse,fuzzy
710.7910785752047,329,54,163,102,214,29,16,74,185,reverse,fuzzy
711.2915437667893,545,199,83,183,137,16,1,227,125,reverse,fuzzy
711.3023614622796,260,191,15,58,90,124,0,106,139,reverse,fuzzy
711.3223758341193,316,203,92,186,172,93,193,126,112,reverse,fuzzy
711.4233349815462,329,170,248,171,36,216,152,86,20,reverse,fuzzy
711.9226242113066,545,97,71,37,65,36,83,158,94,reverse,fuzzy
711.9324336521502,260,161,108,81,233,89,75,58,152,reverse,fuzzy
711.9515144362051,316,248,53,69,10,162,213,132,224,reverse,fuzzy
712.0518191159719,329,35,140,21,60,89,101,3,151,reverse,fuzzy
712.5527829888109,545,92,97,122,203,165,8,82,154,reverse,fuzzy
712.5622290909578,260,153,226,95,2,18,235,217,222,reverse,fuzzy
712.5815814399472,316,75,140,208,92,221,26,5,107,reverse,fuzzy
712.6813011296446,329,17,150,139,136,216,108,117,136,reverse,fuzzy
713.1813324788028,545,150,7,72,179,24,115,79,164,reverse,fuzzy
713.1903686437843,260,57,33,214,110,219,248,69,210,reverse,fuzzy
713.2101375466433,316,137,123,145,198,0,140,127,28,reverse,fuzzy
713.3100124977735,329,168,62,84,245,55,65,89,65,reverse,fuzzy
713.8099955848035,545,236,110,155,155,128,135,165,186,reverse,fuzzy
713.8200452191369,260,205,36,75,98,103,142,212,133,reverse,fuzzy
713.8395773974786,316,120,112,0,131,230,195,22,242,reverse,fuzzy
713.9392794287254,329,179,55,74,253,174,6,82,232,reverse,fuzzy
714.4383329991407,545,73,152,59,170,8,53,208,77,reverse,fuzzy
714.4479606379981,260,233,33,168,150,157,154,105,186,reverse,fuzzy
714.4673051075293,316,50,0,42,32,167,61,47,77,reverse,fuzzy
714.5681211468756,329,102,66,82,154,24,240,93,15,reverse,fuzzy
715.0678991233442,545,159,70,134,220,224,220,235,24,reverse,fuzzy
715.077047772526,260,167,65,0,208,179,204,52,46,reverse,fuzzy
715.0979073937599,316,178,240,140,134,67,113,149,154,reverse,fuzzy
715.1969526665533,329,101,206,144,236,207,211,147,151,reverse,fuzzy
715.6974460707199,545,236,7,153,121,244,92,255,182,reverse,fuzzy
715.7085850708056,260,108,169,45,42,15,153,103,173,reverse,fuzzy
715.728939955007,316,81,111,214,155,155,67,135,31,reverse,fuzzy
715.8291459105362,329,118,253,66,163,8,121,98,183,reverse,fuzzy
716.3287824814914,545,242,26,207,224,36,7,155,99,reverse,fuzzy
716.338767628463,260,96,71,82,187,79,102,75,190,reverse,fuzzy
716.3594388039563,316,53,189,197,142,191,168,255,39,reverse,fuzzy
716.4589637200935,329,26,175,161,96,87,113,51,50,reverse,fuzzy
716.958610082859,545,42,66,64,20,142,42,241,121,reverse,fuzzy
716.9679483742318,260,138,126,237,74,214,47,59,145,reverse,fuzzy
716.9886846620144,316,70,68,16,183,38,111,59,4,reverse,fuzzy
717.0893223531651,329,221,253,147,10,4,27,180,205,reverse,fuzzy
717.5891210712358,545,28,214,219,72,57,110,245,182,reverse,fuzzy
717.5984725465995,260,126,171,199,135,201,135,59,17,reverse,fuzzy
717.6181368600537,316,189,202,229,35,194,163,255,217,reverse,fuzzy
717.7172514942602,329,69,9,158,254,1,128,229,123,reverse,fuzzy
718.2175850897215,545,102,50,145,185,193,201,107,117,reverse,fuzzy
718.2266074304757,260,155,9,168,248,115,245,102,65,reverse,fuzzy
718.2468123672232,316,176,226,37,134,255,15,117,99,reverse,fuzzy
718.3471311634413,329,31,134,154,104,0,138,6,200,reverse,fuzzy
718.8468868276624,545,34,196,60,59,28,242,238,201,reverse,fuzzy
718.8566439497796,260,243,181,219,66,2,86,134,19,reverse,fuzzy
718.8768685461913,316,153,130,152,119,74,102,28,209,reverse,fuzzy
718.9762295864743,329,239,38,228,230,111,247,161,94,reverse,fuzzy
719.4759267925415,545,23,145,78,113,49,38,14,115,reverse,fuzzy
719.4863365556049,260,78,105,85,59,140,87,165,118,reverse,fuzzy
719.5067264448181,316,112,23,250,60,73,21,14,244,reverse,fuzzy
719.607431898484,329,148,78,76,132,107,205,100,214,reverse,fuzzy
720.106671825943,545,6,233,29,191,36,189,96,37,reverse,fuzzy
720.1169843880666,260,110,174,53,220,66,188,244,233,reverse,fuzzy
720.1360324497551,316,116,201,180,19,8,204,64,36,reverse,fuzzy
720.2368933175447,329,153,237,224,110,122,230,107,191,reverse,fuzzy
720.7369039127926,545,152,108,73,151,21,128,113,228,reverse,fuzzy
720.7472352145345,260,30,127,154,151,205,21,31,150,reverse,fuzzy
720.7665017257219,316,148,104,227,241,183,207,227,105,reverse,fuzzy
720.8655820337146,329,108,238,173,128,249,101,148,105,reverse,fuzzy
721.3654228431849,545,182,185,78,247,194,156,219,176,reverse,fuzzy
721.3749856582488,260,245,224,247,229,250,180,15,149,reverse,fuzzy
721.3942422614946,316,198,217,210,66,97,222,156,247,reverse,fuzzy
721.4933152778133,329,18,231,120,221,82,30,92,201,reverse,fuzzy
721.9942002393074,545,39,47,0,39,244,65,61,73,reverse,fuzzy
722.0046494960119,260,209,163,64,28,185,161,191,46,reverse,fuzzy
722.0250850911143,316,197,104,211,136,215,120,57,98,reverse,fuzzy
722.1254653505315,329,68,201,130,255,3,32,180,91,reverse,fuzzy
722.6254045610624,545,166,133,90,72,200,0,229,0,reverse,fuzzy
722.6358695058859,260,174,129,20,200,156,230,245,151,reverse,fuzzy
722.6552957855611,316,150,37,5,107,55,2,42,34,reverse,fuzzy
722.7547202880842,329,173,249,84,187,245,190,43,22,reverse,fuzzy
723.2539959753466,545,159,30,87,84,111,50,191,103,reverse,fuzzy
723.2638006309859,260,142,237,184,64,65,42,56,156,reverse,fuzzy
723.284011551222,316,38,119,120,218,203,184,40,190,reverse,fuzzy
723.3836200368373,329,126,27,36,206,209,7,147,248,reverse,fuzzy
723.8845658335836,545,255,75,69,162,208,116,136,68,reverse,fuzzy
723.8954337700688,260,48,192,16,171,194,84,58,55,reverse,fuzzy
723.9150809292211,316,142,112,58,94,244,192,161,252,reverse,fuzzy
724.0158843956093,329,239,119,99,176,202,107,176,25,reverse,fuzzy
724.5151492458319,545,116,122,56,156,246,231,99,159,reverse,fuzzy
724.5254066499721,260,204,26,76,99,163,235,244,154,reverse,fuzzy
724.544950917957,316,18,81,197,75,33,213,78,61,reverse,fuzzy
724.6442848026229,329,169,55,169,99,170,125,30,154,reverse,fuzzy
725.1436982521121,545,252,121,178,11,38,38,55,115,reverse,fuzzy
725.1537520737119,260,106,246,174,175,239,65,48,25,reverse,fuzzy
725.1734573490353,316,124,196,181,114,170,56,251,121,reverse,fuzzy
725.2731276828762,329,11,15,171,233,152,36,179,75,reverse,fuzzy
725.7733613471461,545,110,44,137,145,241,167,41,96,reverse,fuzzy
725.7838055264073,260,104,255,72,69,163,214,153,153,reverse,fuzzy
725.8032368887999,316,153,201,104,35,38,176,240,167,reverse,fuzzy
725.9035742658389,329,3,192,187,29,111,20,27,63,reverse,fuzzy
726.4036702339782,545,61,83,47,12,122,29,162,97,reverse,fuzzy
726.4140548780966,260,33,249,47,183,123,159,183,250,reverse,fuzzy
726.4342625205653,316,20,25,192,4,84,21,225,143,reverse,fuzzy
726.5339032503596,329,28,70,48,93,186,56,157,106,reverse,fuzzy
727.033063300874,545,19,52,87,3,32,137,84,146,reverse,fuzzy
727.0431119561712,260,134,116,236,125,197,180,183,17,reverse,fuzzy
727.0637259460736,316,211,0,78,60,209,97,112,41,reverse,fuzzy
727.1631122496988,329,54,199,71,40,21,116,39,36,reverse,fuzzy
727.6627127097721,545,102,163,7,54,49,146,222,3,reverse,fuzzy
727.6729899216567,260,241,74,36,160,187,118,108,236,reverse,fuzzy
727.6938949791436,316,208,202,59,142,117,58,36,28,reverse,fuzzy
727.7944779675962,329,89,204,242,36,153,174,252,131,reverse,fuzzy
728.294102597834,545,11,30,101,233,148,236,217,208,reverse,fuzzy
728.3034924936157,260,243,53,41,94,203,186,12,56,reverse,fuzzy
728.3225959038274,316,255,25,191,151,8,51,225,198,reverse,fuzzy
728.4216972704477,329,29,4,240,216,233,218,221,56,reverse,fuzzy
728.9217184286415,545,230,21,219,104,229,149,23,93,reverse,fuzzy
728.9320957732893,260,129,30,177,39,228,172,43,65,reverse,fuzzy
728.952504751923,316,245,61,150,73,102,53,251,16,reverse,fuzzy
729.0527460308949,329,33,72,143,126,210,249,224,203,reverse,fuzzy
729.5523906507976,545,107,73,40,104,103,70,190,67,reverse,fuzzy
729.5619760372696,260,227,155,165,135,235,34,27,237,reverse,fuzzy
729.5821545421215,316,154,20,7,119,129,167,157,62,reverse,fuzzy
729.6831024460076,329,146,120,236,54,223,185,203,165,reverse,fuzzy
730.1839659815738,545,56,242,52,178,177,66,202,116,reverse,fuzzy
730.1946329193522,260,56,55,251,86,246,27,115,166,reverse,fuzzy
730.2144316106196,316,245,39,132,86,65,140,172,222,reverse,fuzzy
730.3140687562368,329,211,155,44,47,38,192,162,177,reverse,fuzzy
730.8143129434811,545,129,165,232,116,118,147,141,135,reverse,fuzzy
730.8238874701194,260,90,176,45,253,240,179,38,208,reverse,fuzzy
730.8441724308364,316,253,177,253,137,52,234,215,122,reverse,fuzzy
730.9441426814674,329,159,255,75,35,192,176,72,109,reverse,fuzzy
731.4436458090279,545,89,93,4,18,4,197,237,57,reverse,fuzzy
731.4535935080743,260,241,81,27,22,151,68,190,138,reverse,fuzzy
731.4732356856667,316,170,215,85,149,130,134,129,133,reverse,fuzzy
731.5733253292241,329,187,194,130,18,167,211,43,236,reverse,fuzzy
732.0737556679796,545,240,205,167,146,119,108,145,171,reverse,fuzzy
732.08316263296,260,22,205,200,235,218,205,137,8,reverse,fuzzy
732.10257866909,316,129,92,71,7,76,59,217,77,reverse,fuzzy
732.2028034585916,329,28,202,111,111,93,238,133,179,reverse,fuzzy
732.7034010758845,545,100,12,110,217,65,203,43,242,reverse,fuzzy
732.7127430076035,260,251,4,185,212,154,184,178,181,reverse,fuzzy
732.7337377774063,316,29,189,149,142,161,198,25,239,reverse,fuzzy
732.8329960830661,329,144,84,62,169,195,45,123,57,reverse,fuzzy
733.331888557484,545,98,88,89,218,118,30,64,168,reverse,fuzzy
733.3419754669533,260,26,88,206,194,254,152,85,228,reverse,fuzzy
733.3623802903567,316,129,125,76,210,116,49,119,233,reverse,fuzzy
733.4622786138931,329,8,128,193,11,19,98,71,231,reverse,fuzzy
733.9621786653444,545,120,10,195,157,224,25,84,74,reverse,fuzzy
733.9713307098768,260,118,132,241,27,204,196,220,184,reverse,fuzzy
733.9906644618851,316,54,8,57,131,141,37,86,138,reverse,fuzzy
734.0899766077204,329,21,40,121,212,77,214,171,80,reverse,fuzzy
734.5891363058633,545,65,209,33,7,229,0,145,74,reverse,fuzzy
734.5988820533202,260,66,74,189,5,77,152,100,170,reverse,fuzzy
734.619162416022,316,80,209,77,194,94,171,238,99,reverse,fuzzy
734.7182898089567,329,23,19,250,123,61,198,229,128,reverse,fuzzy
735.2177015410554,545,121,14,34,172,239,153,37,183,reverse,fuzzy
735.2284842822098,260,167,5,19,3,172,250,183,95,reverse,fuzzy
735.2477167641061,316,104,195,164,88,121,146,216,218,reverse,fuzzy
735.3467741736166,329,136,223,11,46,225,132,75,137,reverse,fuzzy
735.8467226304342,545,48,110,90,153,185,186,129,251,reverse,fuzzy
735.8557427354742,260,119,148,198,36,13,161,19,90,reverse,fuzzy
735.8756475551339,316,93,43,35,153,140,14,220,182,reverse,fuzzy
735.976562017971,329,107,248,202,167,232,188,186,140,reverse,fuzzy
736.4763611485662,545,113,19,19,41,134,192,104,162,reverse,fuzzy
736.4855371611428,260,255,22,241,107,216,137,37,184,reverse,fuzzy
736.5061729819441,316,49,61,201,25,52,143,61,45,reverse,fuzzy
736.6052755496074,329,97,49,156,190,104,177,127,5,reverse,fuzzy
737.1044953203412,545,250,5,116,234,171,214,163,218,reverse,fuzzy
737.114861487477,260,171,40,17,137,80,131,38,60,reverse,fuzzy
737.1341838071713,316,48,187,17,143,96,87,228,213,reverse,fuzzy
737.2347816192505,329,7,24,63,129,48,54,252,98,reverse,fuzzy
737.7350752028455,545,20,245,62,114,38,172,154,187,reverse,fuzzy
737.7445772385075,260,122,94,1,36,180,155,16,252,reverse,fuzzy
737.7647539431168,316,209,25,203,245,175,130,102,236,reverse,fuzzy
737.8653725290118,329,200,20,127,181,171,43,98,197,reverse,fuzzy
738.3657525897335,545,175,57,90,2,217,70,91,84,reverse,fuzzy
738.3756038694634,260,219,155,230,62,19,236,253,90,reverse,fuzzy
738.395960923124,316,244,21,169,140,100,113,14,6,reverse,fuzzy
738.4964800399458,329,85,229,26,173,13,26,49,78,reverse,fuzzy
738.9955439540925,545,137,24,248,152,224,240,128,82,reverse,fuzzy
739.0077647642133,260,12,190,207,188,236,133,123,239,reverse,fuzzy
739.0269141859113,316,111,123,30,211,54,121,228,25,reverse,fuzzy
739.1274352983468,329,77,182,132,80,122,94,37,163,reverse,fuzzy
739.6271503332312,545,94,80,7,108,126,163,147,76,reverse,fuzzy
739.6361976298865,260,170,222,123,125,52,100,67,152,reverse,fuzzy
739.6559061205703,316,157,32,200,140,211,2,32,228,reverse,fuzzy
739.7563549132434,329,151,117,132,147,36,184,72,87,reverse,fuzzy
740.2555637898655,545,240,91,239,240,81,228,150,194,reverse,fuzzy
740.2652236938071,260,101,100,12,9,186,181,59,204,reverse,fuzzy
740.285114773446,316,181,243,95,247,38,250,14,152,reverse,fuzzy
740.3854587121778,329,227,14,211,61,250,48,214,140,reverse,fuzzy
740.8852352404454,545,169,15,173,23,55,103,1,232,reverse,fuzzy
740.8949102411387,260,90,186,98,159,207,33,140,171,reverse,fuzzy
740.915658837906,316,2,60,17,123,55,105,164,155,reverse,fuzzy
741.0154347208884,329,179,53,74,38,0,239,170,14,reverse,fuzzy
741.5159590458993,545,73,84,150,64,110,139,1,118,reverse,fuzzy
741.5255242100814,260,32,215,115,229,77,197,164,30,reverse,fuzzy
741.5452021963517,316,248,113,237,104,89,229,68,103,reverse,fuzzy
741.6445423452232,329,43,115,199,219,170,101,244,135,reverse,fuzzy
742.1447012045332,545,20,18,156,191,86,255,196,197,reverse,fuzzy
742.155016119071,260,238,104,227,182,49,55,62,70,reverse,fuzzy
742.175372957503,316,143,4,28,23,97,188,203,6,reverse,fuzzy
742.2762625688555,329,119,230,245,115,197,69,131,65,reverse,fuzzy
742.7756318121155,545,214,235,77,72,153,227,181,252,reverse,fuzzy
742.7850624367017,260,81,185,200,88,1,124,207,184,reverse,fuzzy
742.8044316861922,316,40,171,33,51,87,206,237,160,reverse,fuzzy
742.9037824453401,329,103,54,191,136,255,88,149,237,reverse,fuzzy
743.4041766940704,545,248,27,6,46,185,97,5,52,reverse,fuzzy
743.4136346417384,260,77,25,74,192,98,237,69,146,reverse,fuzzy
743.434072261125,316,21,67,102,111,201,245,150,116,reverse,fuzzy
743.533211837378,329,221,101,27,47,32,170,211,5,reverse,fuzzy
744.032525151373,545,117,217,228,242,91,206,239,157,reverse,fuzzy
744.0431783416324,260,210,247,244,21,145,34,68,123,reverse,fuzzy
744.0629644158943,316,225,50,218,66,207,46,207,176,reverse,fuzzy
744.1635894158806,329,133,20,235,236,16,81,21,47,reverse,fuzzy
744.6636526299502,545,108,236,93,197,199,53,79,100,reverse,fuzzy
744.672680227253,260,66,185,44,111,232,0,108,188,reverse,fuzzy
744.6932103211572,316,100,149,158,188,249,64,139,35,reverse,fuzzy
744.7932547682217,329,16,78,135,132,238,212,221,251,reverse,fuzzy
745.2930521507528,545,60,216,219,37,154,174,122,151,reverse,fuzzy
745.3026094074298,260,242,21,70,90,198,243,218,155,reverse,fuzzy
745.3222888725147,316,20,235,26,217,47,180,99,204,reverse,fuzzy
745.421768605371,329,242,236,186,131,128,233,145,250,reverse,fuzzy
745.9216261319352,545,151,113,45,174,110,31,121,72,reverse,fuzzy
745.9317296983038,260,152,252,120,162,78,211,26,160,reverse,fuzzy
745.9522587458733,316,111,199,224,236,7,175,76,46,reverse,fuzzy
746.0523817835651,329,239,86,219,109,134,65,46,168,reverse,fuzzy
746.5515567703154,545,203,0,56,144,154,248,96,180,reverse,fuzzy
746.5622833552724,260,42,222,52,33,16,35,177,63,reverse,fuzzy
746.5826796511956,316,42,194,178,168,67,204,38,42,reverse,fuzzy
746.6825519031955,329,230,31,212,167,13,70,236,155,reverse,fuzzy
747.1829550452431,545,23,59,86,212,128,172,28,211,reverse,fuzzy
747.1942853957278,260,86,183,112,70,16,96,25,29,reverse,fuzzy
747.2151358854875,316,236,210,81,7,247,61,221,72,reverse,fuzzy
