timestamp,can_id,b0,b1,b2,b3,b4,b5,b6,b7,state,attack_type
104.641885328,316,53,92,33,66,197,62,25,2,driving,Fuzzy
104.661885328,329,217,60,24,70,199,241,136,214,driving,Fuzzy
104.681885328,545,240,224,12,99,145,99,53,223,driving,Fuzzy
104.874306957,260,110,155,120,187,185,226,159,15,driving,Fuzzy
104.894306957,316,174,225,153,249,42,251,226,54,driving,Fuzzy
104.914306957,329,163,171,209,149,192,129,120,78,driving,Fuzzy
104.934306957,545,77,134,200,197,119,54,51,166,driving,Fuzzy
105.11668427,260,215,0,100,81,198,103,128,100,driving,Fuzzy
105.13668427,316,26,76,220,80,9,144,69,128,driving,Fuzzy
105.15668427,329,10,57,177,74,35,230,106,56,driving,Fuzzy
105.17668427,545,25,34,227,122,105,93,145,244,driving,Fuzzy
105.372666516,260,174,204,243,119,30,97,52,198,driving,Fuzzy
105.392666516,316,228,90,52,189,128,19,234,123,driving,Fuzzy
105.412666516,329,148,117,42,10,181,229,108,141,driving,Fuzzy
105.432666516,545,201,222,236,173,242,31,47,168,driving,Fuzzy
105.62692751,260,146,77,68,252,20,188,191,243,driving,Fuzzy
105.64692751,316,233,80,17,24,164,119,212,26,driving,Fuzzy
105.66692751,329,221,139,112,160,125,90,16,52,driving,Fuzzy
105.68692751,545,240,250,211,231,40,83,137,129,driving,Fuzzy
105.875577132,260,189,113,1,55,76,252,28,227,driving,Fuzzy
105.895577132,316,99,197,204,91,26,209,77,254,driving,Fuzzy
105.915577132,329,64,132,142,232,6,219,240,133,driving,Fuzzy
105.935577132,545,186,6,232,33,221,74,119,79,driving,Fuzzy
106.115127121,260,182,68,222,177,186,170,227,173,driving,Fuzzy
106.135127121,316,227,208,62,56,83,3,18,183,driving,Fuzzy
106.155127121,329,214,164,162,177,124,24,129,10,driving,Fuzzy
106.175127121,545,246,142,101,104,234,80,230,4,driving,Fuzzy
106.35443086,260,109,116,180,90,146,85,99,153,driving,Fuzzy
106.37443086,316,128,66,126,77,6,49,241,32,driving,Fuzzy
106.39443086,329,18,203,103,249,38,62,220,124,driving,Fuzzy
106.41443086,545,108,175,133,97,141,170,255,39,driving,Fuzzy
106.606096791,260,68,145,28,111,134,31,188,237,driving,Fuzzy
106.626096791,316,3,128,47,101,58,236,112,66,driving,Fuzzy
106.646096791,329,119,98,167,52,168,26,212,71,driving,Fuzzy
106.666096791,545,96,126,156,139,13,186,125,120,driving,Fuzzy
106.856241016,260,228,249,104,117,167,30,167,82,driving,Fuzzy
106.876241016,316,173,34,144,6,165,171,34,179,driving,Fuzzy
106.896241016,329,175,210,249,140,206,154,68,93,driving,Fuzzy
106.916241016,545,236,101,26,19,212,122,200,150,driving,Fuzzy
107.109545965,260,237,19,142,245,30,150,71,22,driving,Fuzzy
107.129545965,316,138,55,72,149,138,226,216,109,driving,Fuzzy
107.149545965,329,100,233,250,122,9,130,229,20,driving,Fuzzy
107.169545965,545,58,124,4,101,232,220,5,138,driving,Fuzzy
107.353985246,260,50,252,239,10,169,233,229,110,driving,Fuzzy
107.373985246,316,51,10,26,88,249,35,116,216,driving,Fuzzy
107.393985246,329,85,93,162,188,248,144,36,4,driving,Fuzzy
107.413985246,545,127,76,65,68,37,59,112,218,driving,Fuzzy
107.600351402,260,34,207,221,15,241,7,157,40,driving,Fuzzy
107.620351402,316,164,253,81,129,45,210,174,131,driving,Fuzzy
107.640351402,329,179,106,199,37,19,178,102,158,driving,Fuzzy
107.660351402,545,4,186,113,150,254,146,93,108,driving,Fuzzy
107.856368517,260,25,241,118,138,181,207,183,36,driving,Fuzzy
107.876368517,316,114,13,240,86,198,232,153,165,driving,Fuzzy
107.896368517,329,127,115,192,67,162,40,225,15,driving,Fuzzy
107.916368517,545,93,246,50,162,95,71,231,120,driving,Fuzzy
108.107978062,260,246,82,71,211,102,216,57,239,driving,Fuzzy
108.127978062,316,56,194,32,98,97,173,53,252,driving,Fuzzy
108.147978062,329,48,14,183,78,152,164,6,96,driving,Fuzzy
108.167978062,545,160,232,108,187,159,91,36,59,driving,Fuzzy
108.367328384,260,173,242,202,46,158,134,151,11,driving,Fuzzy
108.387328384,316,30,168,234,249,155,112,42,174,driving,Fuzzy
108.407328384,329,87,83,248,43,56,6,238,156,driving,Fuzzy
108.427328384,545,222,179,174,20,207,189,121,4,driving,Fuzzy
108.613281151,260,91,3,13,216,207,177,83,96,driving,Fuzzy
108.633281151,316,80,25,155,69,11,147,81,75,driving,Fuzzy
108.653281151,329,142,238,4,133,80,151,161,24,driving,Fuzzy
108.673281151,545,38,102,206,247,70,151,172,10,driving,Fuzzy
108.859866684,260,27,11,162,226,165,74,33,115,driving,Fuzzy
108.879866684,316,81,196,152,141,192,156,112,50,driving,Fuzzy
108.899866684,329,10,64,59,68,13,250,223,174,driving,Fuzzy
108.919866684,545,109,183,252,58,240,216,69,6,driving,Fuzzy
109.10849947,260,88,234,253,98,128,109,89,129,driving,Fuzzy
109.12849947,316,8,252,135,72,205,4,61,229,driving,Fuzzy
109.14849947,329,180,31,48,238,244,178,142,231,driving,Fuzzy
109.16849947,545,178,16,112,38,214,62,183,234,driving,Fuzzy
109.360406643,260,7,213,3,59,89,13,9,107,driving,Fuzzy
109.380406643,316,10,62,235,29,157,226,207,173,driving,Fuzzy
109.400406643,329,170,151,147,19,171,5,100,251,driving,Fuzzy
109.420406643,545,83,34,104,13,157,47,8,152,driving,Fuzzy
109.615339031,260,67,208,8,145,214,80,28,255,driving,Fuzzy
109.635339031,316,118,156,112,71,85,51,187,200,driving,Fuzzy
109.655339031,329,118,151,101,248,215,73,179,65,driving,Fuzzy
109.675339031,545,124,48,175,144,242,157,107,87,driving,Fuzzy
109.867012029,260,182,166,229,181,160,121,117,185,driving,Fuzzy
109.887012029,316,15,223,176,129,36,96,15,241,driving,Fuzzy
109.907012029,329,140,128,127,65,248,67,1,95,driving,Fuzzy
109.927012029,545,70,95,63,73,120,231,4,117,driving,Fuzzy
110.110389165,260,79,70,242,30,92,222,15,29,driving,Fuzzy
110.130389165,316,180,71,31,216,58,15,147,55,driving,Fuzzy
110.150389165,329,12,197,253,242,236,172,96,71,driving,Fuzzy
110.170389165,545,124,201,98,247,240,105,206,151,driving,Fuzzy
110.363690167,260,171,241,82,86,9,136,114,202,driving,Fuzzy
110.383690167,316,45,224,150,95,108,27,223,45,driving,Fuzzy
110.403690167,329,42,27,53,242,153,163,168,67,driving,Fuzzy
110.423690167,545,230,163,101,253,4,12,128,56,driving,Fuzzy
110.617967402,260,17,88,102,112,197,81,193,146,driving,Fuzzy
110.637967402,316,40,35,200,64,251,241,25,124,driving,Fuzzy
110.657967402,329,119,36,114,218,132,10,124,221,driving,Fuzzy
110.677967402,545,167,230,38,216,250,75,113,36,driving,Fuzzy
110.866371783,260,42,178,180,139,5,191,248,132,driving,Fuzzy
110.886371783,316,146,248,11,112,43,254,49,247,driving,Fuzzy
110.906371783,329,137,247,148,11,242,93,124,72,driving,Fuzzy
110.926371783,545,189,103,120,247,127,203,74,101,driving,Fuzzy
111.115200086,260,12,169,227,205,77,25,236,85,driving,Fuzzy
111.135200086,316,197,208,124,62,187,173,88,51,driving,Fuzzy
111.155200086,329,222,72,189,113,183,199,109,135,driving,Fuzzy
111.175200086,545,251,144,95,68,130,104,149,29,driving,Fuzzy
111.354881237,260,102,130,72,197,80,209,113,157,driving,Fuzzy
111.374881237,316,130,153,107,3,128,57,9,189,driving,Fuzzy
111.394881237,329,157,172,199,5,35,115,232,251,driving,Fuzzy
111.414881237,545,86,199,255,162,222,206,12,251,driving,Fuzzy
111.598327051,260,99,158,173,235,63,11,237,53,driving,Fuzzy
111.618327051,316,234,11,209,180,165,19,88,218,driving,Fuzzy
111.638327051,329,155,243,68,68,103,39,133,211,driving,Fuzzy
111.658327051,545,150,78,23,77,6,228,202,183,driving,Fuzzy
111.854841245,260,202,233,178,41,105,153,116,151,driving,Fuzzy
111.874841245,316,138,237,226,194,86,118,203,197,driving,Fuzzy
111.894841245,329,208,126,228,218,61,93,2,133,driving,Fuzzy
111.914841245,545,180,252,254,209,246,129,29,129,driving,Fuzzy
112.104410788,260,178,15,202,85,178,43,63,44,driving,Fuzzy
112.124410788,316,177,191,219,175,90,72,233,63,driving,Fuzzy
112.144410788,329,97,207,73,132,5,136,221,246,driving,Fuzzy
112.164410788,545,240,112,101,121,173,27,77,237,driving,Fuzzy
112.342582926,260,80,197,103,55,135,45,116,162,driving,Fuzzy
112.362582926,316,17,98,230,160,41,153,36,90,driving,Fuzzy
112.382582926,329,8,34,37,12,197,252,249,117,driving,Fuzzy
112.402582926,545,213,163,89,120,232,158,237,212,driving,Fuzzy
112.587865524,260,62,59,171,175,144,244,97,155,driving,Fuzzy
112.607865524,316,4,1,56,38,31,182,72,46,driving,Fuzzy
112.627865524,329,85,135,10,245,216,211,246,193,driving,Fuzzy
112.647865524,545,51,199,195,148,180,103,124,102,driving,Fuzzy
112.834616905,260,0,128,85,51,0,130,5,0,driving,none
112.854616905,316,0,128,85,51,0,130,5,0,driving,none
112.874616905,329,0,128,85,51,0,130,5,0,driving,none
112.894616905,545,0,128,85,51,0,130,5,0,driving,none
113.088322974,260,0,128,85,51,0,130,5,0,driving,none
113.108322974,316,0,128,85,51,0,130,5,0,driving,none
113.128322974,329,0,128,85,51,0,130,5,0,driving,none
113.148322974,545,0,128,85,51,0,130,5,0,driving,none
113.358945305,260,0,128,85,51,0,130,5,0,driving,none
113.378945305,316,0,128,85,51,0,130,5,0,driving,none
113.398945305,329,0,128,85,51,0,130,5,0,driving,none
113.418945305,545,0,128,85,51,0,130,5,0,driving,none
113.615035809,260,0,128,85,51,0,130,5,0,driving,none
113.635035809,316,0,128,85,51,0,130,5,0,driving,none
113.655035809,329,0,128,85,51,0,130,5,0,driving,none
113.675035809,545,0,128,85,51,0,130,5,0,driving,none
113.853377376,260,0,128,85,51,0,130,5,0,driving,none
113.873377376,316,0,128,85,51,0,130,5,0,driving,none
113.893377376,329,0,128,85,51,0,130,5,0,driving,none
113.913377376,545,0,128,85,51,0,130,5,0,driving,none
114.091077442,260,0,128,85,51,0,130,5,0,driving,none
114.111077442,316,0,128,85,51,0,130,5,0,driving,none
114.131077442,329,0,128,85,51,0,130,5,0,driving,none
114.151077442,545,0,128,85,51,0,130,5,0,driving,none
114.293999956,260,0,128,85,51,0,130,5,0,driving,none
114.313999956,316,0,128,85,51,0,130,5,0,driving,none
114.333999956,329,0,128,85,51,0,130,5,0,driving,none
114.353999956,545,0,128,85,51,0,130,5,0,driving,none
114.578241321,260,0,128,85,51,0,130,5,0,driving,none
114.598241321,316,0,128,85,51,0,130,5,0,driving,none
114.618241321,329,0,128,85,51,0,130,5,0,driving,none
114.638241321,545,0,128,85,51,0,130,5,0,driving,none
114.847540255,260,0,128,85,51,0,130,5,0,driving,none
114.867540255,316,0,128,85,51,0,130,5,0,driving,none
114.887540255,329,0,128,85,51,0,130,5,0,driving,none
114.907540255,545,0,128,85,51,0,130,5,0,driving,none
115.109156164,260,0,128,85,51,0,130,5,0,driving,none
115.129156164,316,0,128,85,51,0,130,5,0,driving,none
115.149156164,329,0,128,85,51,0,130,5,0,driving,none
115.169156164,545,0,128,85,51,0,130,5,0,driving,none
115.33136859,260,0,128,85,51,0,130,5,0,driving,none
115.35136859,316,0,128,85,51,0,130,5,0,driving,none
115.37136859,329,0,128,85,51,0,130,5,0,driving,none
115.39136859,545,0,128,85,51,0,130,5,0,driving,none
115.588908216,260,0,128,85,51,0,130,5,0,driving,none
115.608908216,316,0,128,85,51,0,130,5,0,driving,none
115.628908216,329,0,128,85,51,0,130,5,0,driving,none
115.648908216,545,0,128,85,51,0,130,5,0,driving,none
115.839482132,260,0,128,85,51,0,130,5,0,driving,none
115.859482132,316,0,128,85,51,0,130,5,0,driving,none
115.879482132,329,0,128,85,51,0,130,5,0,driving,none
115.899482132,545,0,128,85,51,0,130,5,0,driving,none
116.115743959,260,0,128,85,51,0,130,5,0,driving,none
116.135743959,316,0,128,85,51,0,130,5,0,driving,none
116.155743959,329,0,128,85,51,0,130,5,0,driving,none
116.175743959,545,0,128,85,51,0,130,5,0,driving,none
116.364374821,260,0,128,85,51,0,130,5,0,driving,none
116.384374821,316,0,128,85,51,0,130,5,0,driving,none
116.404374821,329,0,128,85,51,0,130,5,0,driving,none
116.424374821,545,0,128,85,51,0,130,5,0,driving,none
116.630186016,260,0,128,85,51,0,130,5,0,driving,none
116.650186016,316,0,128,85,51,0,130,5,0,driving,none
116.670186016,329,0,128,85,51,0,130,5,0,driving,none
116.690186016,545,0,128,85,51,0,130,5,0,driving,none
116.875852964,260,0,128,85,51,0,130,5,0,driving,none
116.895852964,316,0,128,85,51,0,130,5,0,driving,none
116.915852964,329,0,128,85,51,0,130,5,0,driving,none
116.935852964,545,0,128,85,51,0,130,5,0,driving,none
117.137043532,260,0,128,85,51,0,130,5,0,driving,none
117.157043532,316,0,128,85,51,0,130,5,0,driving,none
117.177043532,329,0,128,85,51,0,130,5,0,driving,none
117.197043532,545,0,128,85,51,0,130,5,0,driving,none
117.391914356,260,0,128,85,51,0,130,5,0,driving,none
117.411914356,316,0,128,85,51,0,130,5,0,driving,none
117.431914356,329,0,128,85,51,0,130,5,0,driving,none
117.451914356,545,0,128,85,51,0,130,5,0,driving,none
117.6233377,260,0,128,85,51,0,130,5,0,driving,none
117.6433377,316,0,128,85,51,0,130,5,0,driving,none
117.6633377,329,0,128,85,51,0,130,5,0,driving,none
117.6833377,545,0,128,85,51,0,130,5,0,driving,none
117.883831565,260,0,128,85,51,0,130,5,0,driving,none
117.903831565,316,0,128,85,51,0,130,5,0,driving,none
117.923831565,329,0,128,85,51,0,130,5,0,driving,none
117.943831565,545,0,128,85,51,0,130,5,0,driving,none
118.110107406,260,0,128,85,51,0,130,5,0,driving,none
118.130107406,316,0,128,85,51,0,130,5,0,driving,none
118.150107406,329,0,128,85,51,0,130,5,0,driving,none
118.170107406,545,0,128,85,51,0,130,5,0,driving,none
118.34834923,260,0,128,85,51,0,130,5,0,driving,none
118.36834923,316,0,128,85,51,0,130,5,0,driving,none
118.38834923,329,0,128,85,51,0,130,5,0,driving,none
118.40834923,545,0,128,85,51,0,130,5,0,driving,none
118.5943463,260,0,128,85,51,0,130,5,0,driving,none
118.6143463,316,0,128,85,51,0,130,5,0,driving,none
118.6343463,329,0,128,85,51,0,130,5,0,driving,none
118.6543463,545,0,128,85,51,0,130,5,0,driving,none
118.844501392,260,0,128,85,51,0,130,5,0,driving,none
118.864501392,316,0,128,85,51,0,130,5,0,driving,none
118.884501392,329,0,128,85,51,0,130,5,0,driving,none
118.904501392,545,0,128,85,51,0,130,5,0,driving,none
119.087644115,260,0,128,85,51,0,130,5,0,driving,none
119.107644115,316,0,128,85,51,0,130,5,0,driving,none
119.127644115,329,0,128,85,51,0,130,5,0,driving,none
119.147644115,545,0,128,85,51,0,130,5,0,driving,none
119.314160868,260,0,128,85,51,0,130,5,0,driving,none
119.334160868,316,0,128,85,51,0,130,5,0,driving,none
119.354160868,329,0,128,85,51,0,130,5,0,driving,none
119.374160868,545,0,128,85,51,0,130,5,0,driving,none
119.544894717,260,0,128,85,51,0,130,5,0,driving,none
119.564894717,316,0,128,85,51,0,130,5,0,driving,none
119.584894717,329,0,128,85,51,0,130,5,0,driving,none
119.604894717,545,0,128,85,51,0,130,5,0,driving,none
119.773866133,260,0,128,85,51,0,130,5,0,driving,none
119.793866133,316,0,128,85,51,0,130,5,0,driving,none
119.813866133,329,0,128,85,51,0,130,5,0,driving,none
119.833866133,545,0,128,85,51,0,130,5,0,driving,none
120.061515663,260,0,128,85,51,0,130,5,0,driving,none
120.081515663,316,0,128,85,51,0,130,5,0,driving,none
120.101515663,329,0,128,85,51,0,130,5,0,driving,none
120.121515663,545,0,128,85,51,0,130,5,0,driving,none
120.312293534,260,0,128,85,51,0,130,5,0,driving,none
120.332293534,316,0,128,85,51,0,130,5,0,driving,none
120.352293534,329,0,128,85,51,0,130,5,0,driving,none
120.372293534,545,0,128,85,51,0,130,5,0,driving,none
120.562670599,260,0,128,85,51,0,130,5,0,driving,none
120.582670599,316,0,128,85,51,0,130,5,0,driving,none
120.602670599,329,0,128,85,51,0,130,5,0,driving,none
120.622670599,545,0,128,85,51,0,130,5,0,driving,none
120.796464711,260,0,128,85,51,0,130,5,0,driving,none
120.816464711,316,0,128,85,51,0,130,5,0,driving,none
120.836464711,329,0,128,85,51,0,130,5,0,driving,none
120.856464711,545,0,128,85,51,0,130,5,0,driving,none
121.031594902,260,0,128,85,51,0,130,5,0,driving,none
121.051594902,316,0,128,85,51,0,130,5,0,driving,none
121.071594902,329,0,128,85,51,0,130,5,0,driving,none
121.091594902,545,0,128,85,51,0,130,5,0,driving,none
121.290487288,260,0,128,85,51,0,130,5,0,driving,none
121.310487288,316,0,128,85,51,0,130,5,0,driving,none
121.330487288,329,0,128,85,51,0,130,5,0,driving,none
121.350487288,545,0,128,85,51,0,130,5,0,driving,none
121.524546831,260,0,128,85,51,0,130,5,0,driving,none
121.544546831,316,0,128,85,51,0,130,5,0,driving,none
121.564546831,329,0,128,85,51,0,130,5,0,driving,none
121.584546831,545,0,128,85,51,0,130,5,0,driving,none
121.793015741,260,0,128,85,51,0,130,5,0,driving,none
121.813015741,316,0,128,85,51,0,130,5,0,driving,none
121.833015741,329,0,128,85,51,0,130,5,0,driving,none
121.853015741,545,0,128,85,51,0,130,5,0,driving,none
122.034779175,260,0,128,85,51,0,130,5,0,driving,none
122.054779175,316,0,128,85,51,0,130,5,0,driving,none
122.074779175,329,0,128,85,51,0,130,5,0,driving,none
122.094779175,545,0,128,85,51,0,130,5,0,driving,none
122.289445739,260,0,128,85,51,0,130,5,0,driving,none
122.309445739,316,0,128,85,51,0,130,5,0,driving,none
122.329445739,329,0,128,85,51,0,130,5,0,driving,none
122.349445739,545,0,128,85,51,0,130,5,0,driving,none
122.534487356,260,0,128,85,51,0,130,5,0,driving,none
122.554487356,316,0,128,85,51,0,130,5,0,driving,none
122.574487356,329,0,128,85,51,0,130,5,0,driving,none
122.594487356,545,0,128,85,51,0,130,5,0,driving,none
122.780272837,260,0,128,85,51,0,130,5,0,driving,none
122.800272837,316,0,128,85,51,0,130,5,0,driving,none
122.820272837,329,0,128,85,51,0,130,5,0,driving,none
122.840272837,545,0,128,85,51,0,130,5,0,driving,none
123.048481364,260,0,128,85,51,0,130,5,0,driving,none
123.068481364,316,0,128,85,51,0,130,5,0,driving,none
123.088481364,329,0,128,85,51,0,130,5,0,driving,none
123.108481364,545,0,128,85,51,0,130,5,0,driving,none
123.292793347,260,0,128,85,51,0,130,5,0,driving,none
123.312793347,316,0,128,85,51,0,130,5,0,driving,none
123.332793347,329,0,128,85,51,0,130,5,0,driving,none
123.352793347,545,0,128,85,51,0,130,5,0,driving,none
123.541037524,260,0,128,85,51,0,130,5,0,driving,none
123.561037524,316,0,128,85,51,0,130,5,0,driving,none
123.581037524,329,0,128,85,51,0,130,5,0,driving,none
123.601037524,545,0,128,85,51,0,130,5,0,driving,none
123.853949641,260,0,128,85,51,0,130,5,0,driving,none
123.873949641,316,0,128,85,51,0,130,5,0,driving,none
123.893949641,329,0,128,85,51,0,130,5,0,driving,none
123.913949641,545,0,128,85,51,0,130,5,0,driving,none
124.091356064,260,0,128,85,51,0,130,5,0,driving,none
124.111356064,316,0,128,85,51,0,130,5,0,driving,none
124.131356064,329,0,128,85,51,0,130,5,0,driving,none
124.151356064,545,0,128,85,51,0,130,5,0,driving,none
124.347001149,260,0,128,85,51,0,130,5,0,driving,none
124.367001149,316,0,128,85,51,0,130,5,0,driving,none
124.387001149,329,0,128,85,51,0,130,5,0,driving,none
124.407001149,545,0,128,85,51,0,130,5,0,driving,none
124.573477901,260,0,128,85,51,0,130,5,0,driving,none
124.593477901,316,0,128,85,51,0,130,5,0,driving,none
124.613477901,329,0,128,85,51,0,130,5,0,driving,none
124.633477901,545,0,128,85,51,0,130,5,0,driving,none
124.84553351,260,0,128,85,51,0,130,5,0,driving,none
124.86553351,316,0,128,85,51,0,130,5,0,driving,none
124.88553351,329,0,128,85,51,0,130,5,0,driving,none
124.90553351,545,0,128,85,51,0,130,5,0,driving,none
125.09334751,260,0,128,85,51,0,130,5,0,driving,none
125.11334751,316,0,128,85,51,0,130,5,0,driving,none
125.13334751,329,0,128,85,51,0,130,5,0,driving,none
125.15334751,545,0,128,85,51,0,130,5,0,driving,none
125.346635893,260,0,128,85,51,0,130,5,0,driving,none
125.366635893,316,0,128,85,51,0,130,5,0,driving,none
125.386635893,329,0,128,85,51,0,130,5,0,driving,none
125.406635893,545,0,128,85,51,0,130,5,0,driving,none
125.605194474,260,0,128,85,51,0,130,5,0,driving,none
125.625194474,316,0,128,85,51,0,130,5,0,driving,none
125.645194474,329,0,128,85,51,0,130,5,0,driving,none
125.665194474,545,0,128,85,51,0,130,5,0,driving,none
125.865318613,260,0,128,85,51,0,130,5,0,driving,none
125.885318613,316,0,128,85,51,0,130,5,0,driving,none
125.905318613,329,0,128,85,51,0,130,5,0,driving,none
125.925318613,545,0,128,85,51,0,130,5,0,driving,none
126.114950322,260,0,128,85,51,0,130,5,0,driving,none
126.134950322,316,0,128,85,51,0,130,5,0,driving,none
126.154950322,329,0,128,85,51,0,130,5,0,driving,none
126.174950322,545,0,128,85,51,0,130,5,0,driving,none
126.371865983,260,0,128,85,51,0,130,5,0,driving,none
126.391865983,316,0,128,85,51,0,130,5,0,driving,none
126.411865983,329,0,128,85,51,0,130,5,0,driving,none
126.431865983,545,0,128,85,51,0,130,5,0,driving,none
126.641521007,260,0,128,85,51,0,130,5,0,driving,none
126.661521007,316,0,128,85,51,0,130,5,0,driving,none
126.681521007,329,0,128,85,51,0,130,5,0,driving,none
126.701521007,545,0,128,85,51,0,130,5,0,driving,none
126.894128895,260,0,128,85,51,0,130,5,0,driving,none
126.914128895,316,0,128,85,51,0,130,5,0,driving,none
126.934128895,329,0,128,85,51,0,130,5,0,driving,none
126.954128895,545,0,128,85,51,0,130,5,0,driving,none
127.144715106,260,0,128,85,51,0,130,5,0,driving,none
127.164715106,316,0,128,85,51,0,130,5,0,driving,none
127.184715106,329,0,128,85,51,0,130,5,0,driving,none
127.204715106,545,0,128,85,51,0,130,5,0,driving,none
127.397598617,260,0,128,85,51,0,130,5,0,driving,none
127.417598617,316,0,128,85,51,0,130,5,0,driving,none
