timestamp,can_id,b0,b1,b2,b3,b4,b5,b6,b7,state,attack_type
658.3796818537186,545,79,78,112,16,194,194,45,168,reverse,fuzzy
658.3899192910128,260,117,71,152,12,127,233,0,232,reverse,fuzzy
658.4097221133126,316,71,94,128,185,252,175,189,33,reverse,fuzzy
658.5099672032762,329,215,219,11,230,95,73,138,84,reverse,fuzzy
659.0104372096259,545,180,190,219,186,53,41,41,93,reverse,fuzzy
659.021031534285,260,37,70,69,167,240,200,92,210,reverse,fuzzy
659.040325402277,316,170,28,108,21,193,196,250,227,reverse,fuzzy
659.1407146653286,329,49,153,3,42,147,56,97,122,reverse,fuzzy
659.6410731284396,545,105,162,155,30,39,76,103,244,reverse,fuzzy
659.6510008259087,260,109,252,104,74,20,113,140,76,reverse,fuzzy
659.6704712685934,316,215,4,180,240,112,153,243,176,reverse,fuzzy
659.7704351402059,329,187,90,205,46,20,70,80,192,reverse,fuzzy
660.2711956597753,545,202,138,173,41,76,227,177,79,reverse,fuzzy
660.2806239426295,260,179,219,41,216,190,169,244,66,reverse,fuzzy
660.3007378939814,316,216,82,182,192,204,227,27,82,reverse,fuzzy
660.4008733082879,329,115,243,81,53,79,48,214,110,reverse,fuzzy
660.8994351065701,545,123,199,72,175,17,242,47,158,reverse,fuzzy
660.9090708094494,260,109,2,119,189,103,110,238,106,reverse,fuzzy
660.9295854817165,316,155,31,215,3,137,245,104,150,reverse,fuzzy
661.0285871661497,329,187,123,159,150,31,229,212,98,reverse,fuzzy
661.528797092752,545,134,222,182,48,120,5,223,32,reverse,fuzzy
661.5396139929536,260,51,38,247,172,143,0,83,169,reverse,fuzzy
661.5595596859804,316,84,84,192,133,131,51,4,197,reverse,fuzzy
661.6596667446959,329,158,104,20,67,131,39,212,35,reverse,fuzzy
662.160186455743,545,11,54,15,203,197,15,35,32,reverse,fuzzy
662.1692643597274,260,143,120,23,228,210,223,108,18,reverse,fuzzy
662.1885028675379,316,111,155,144,153,74,61,35,161,reverse,fuzzy
662.28860450216,329,20,67,77,150,181,242,249,27,reverse,fuzzy
662.7882291606563,545,55,129,224,137,230,111,0,91,reverse,fuzzy
662.7976632070366,260,94,198,143,171,241,71,110,46,reverse,fuzzy
662.8184300768885,316,116,164,148,108,252,75,180,204,reverse,fuzzy
662.9182056196734,329,107,150,145,17,209,77,42,205,reverse,fuzzy
663.4190198809245,545,30,171,94,179,224,17,52,93,reverse,fuzzy
663.4288158991725,260,131,159,151,135,54,255,76,242,reverse,fuzzy
663.4479520717596,316,193,180,252,29,29,181,93,182,reverse,fuzzy
663.5474304001935,329,40,250,70,205,135,198,101,233,reverse,fuzzy
664.0475544832751,545,170,94,22,118,200,168,155,114,reverse,fuzzy
664.0566279460804,260,234,244,202,173,66,113,132,142,reverse,fuzzy
664.0764944119065,316,213,105,227,61,236,153,68,76,reverse,fuzzy
664.1756755015518,329,94,7,98,130,195,75,220,223,reverse,fuzzy
664.6761577403504,545,39,189,81,145,120,219,34,93,reverse,fuzzy
664.6862937050826,260,113,83,239,105,121,142,221,2,reverse,fuzzy
664.7068213446787,316,81,207,72,185,19,3,62,187,reverse,fuzzy
664.8068330579022,329,152,71,127,57,204,134,203,161,reverse,fuzzy
665.3062792652062,545,25,51,66,8,50,215,124,178,reverse,fuzzy
665.3153904663293,260,236,80,196,130,179,195,248,227,reverse,fuzzy
665.3344542404353,316,69,106,166,213,254,234,69,127,reverse,fuzzy
665.4350288963976,329,53,137,212,116,0,76,28,116,reverse,fuzzy
665.935825569441,545,42,19,25,220,199,20,251,97,reverse,fuzzy
665.9465130307857,260,186,154,63,133,168,129,247,58,reverse,fuzzy
665.9661765399871,316,10,253,225,160,248,21,32,175,reverse,fuzzy
666.0664362320631,329,236,119,171,35,108,114,185,226,reverse,fuzzy
666.5673961622282,545,199,27,12,32,172,225,188,106,reverse,fuzzy
666.5774353249564,260,99,149,27,67,66,8,154,239,reverse,fuzzy
666.597231432356,316,194,134,224,209,100,20,117,164,reverse,fuzzy
666.6966692064232,329,56,3,250,183,247,237,222,118,reverse,fuzzy
667.1962288006199,545,178,25,31,114,16,65,143,46,reverse,fuzzy
667.2061882534955,260,18,246,230,42,187,224,64,211,reverse,fuzzy
667.2269867816467,316,183,189,206,219,214,213,13,16,reverse,fuzzy
667.3266818336773,329,252,112,33,191,39,95,142,62,reverse,fuzzy
667.829270220699,545,206,83,139,93,220,99,102,160,reverse,fuzzy
667.8383887235012,260,80,228,8,180,175,46,37,162,reverse,fuzzy
667.858639343227,316,20,105,72,161,166,20,9,227,reverse,fuzzy
667.9586230730956,329,163,218,251,18,231,204,37,108,reverse,fuzzy
668.4589105946604,545,248,0,133,110,35,186,109,140,reverse,fuzzy
668.4681650490911,260,166,142,177,60,100,81,4,213,reverse,fuzzy
668.4876179507537,316,148,158,237,127,66,18,151,62,reverse,fuzzy
668.5883396670378,329,193,159,12,180,160,38,221,30,reverse,fuzzy
669.0876129990834,545,14,74,98,106,35,182,169,196,reverse,fuzzy
669.0976658153845,260,15,225,201,10,104,125,72,180,reverse,fuzzy
669.1172360274269,316,241,35,13,84,88,84,8,222,reverse,fuzzy
669.2180212871035,329,61,53,107,68,95,165,93,158,reverse,fuzzy
669.7179331642178,545,144,37,191,63,218,54,100,144,reverse,fuzzy
669.727220312279,260,107,217,186,79,242,237,237,76,reverse,fuzzy
669.7480220088237,316,213,72,115,82,180,18,87,234,reverse,fuzzy
669.847584746655,329,244,191,37,161,236,173,190,210,reverse,fuzzy
670.3477646902215,545,168,234,71,1,172,25,237,133,reverse,fuzzy
670.3582630281561,260,85,119,209,195,164,115,127,138,reverse,fuzzy
670.3789965164216,316,18,179,148,229,254,223,4,227,reverse,fuzzy
670.4785034551211,329,233,139,92,129,15,84,90,36,reverse,fuzzy
670.9789219212003,545,88,169,253,122,152,46,51,223,reverse,fuzzy
670.9885596532642,260,179,4,140,89,62,206,32,43,reverse,fuzzy
671.0095206127934,316,65,100,184,165,3,109,67,169,reverse,fuzzy
671.1086349876795,329,181,138,132,163,73,18,201,141,reverse,fuzzy
671.609396490933,545,154,65,48,206,205,136,73,191,reverse,fuzzy
671.6195191353457,260,216,135,219,169,15,168,55,46,reverse,fuzzy
671.6390269711978,316,49,190,131,73,38,13,95,95,reverse,fuzzy
671.7399098533903,329,63,148,156,27,70,210,160,25,reverse,fuzzy
672.2406020190783,545,34,41,54,130,251,69,34,158,reverse,fuzzy
672.2509726002843,260,74,206,205,64,30,66,77,60,reverse,fuzzy
672.2718896933648,316,74,105,37,133,254,164,144,249,reverse,fuzzy
672.3724503084636,329,145,52,195,187,14,65,31,131,reverse,fuzzy
672.8718113936114,545,168,230,72,200,184,154,147,164,reverse,fuzzy
672.8818966540925,260,88,172,164,133,166,181,246,110,reverse,fuzzy
672.9012165842382,316,216,105,120,60,213,9,245,104,reverse,fuzzy
673.0018169597575,329,12,181,66,133,123,246,220,195,reverse,fuzzy
673.5022904975258,545,41,249,167,235,243,176,222,229,reverse,fuzzy
673.5120636289234,260,103,154,35,125,35,114,65,159,reverse,fuzzy
673.5329252047705,316,89,81,142,81,64,168,36,81,reverse,fuzzy
673.6333175287352,329,59,154,183,187,231,89,228,196,reverse,fuzzy
674.1338018436412,545,149,95,94,201,84,70,195,154,reverse,fuzzy
674.1430304144887,260,35,46,51,6,11,109,179,158,reverse,fuzzy
674.1626853323531,316,187,169,154,81,215,124,173,41,reverse,fuzzy
674.2626153498647,329,179,15,123,28,2,18,147,77,reverse,fuzzy
674.7622657073043,545,177,138,232,179,148,43,161,62,reverse,fuzzy
674.7729385358634,260,251,207,133,233,248,5,253,254,reverse,fuzzy
674.7927193530497,316,80,182,96,205,104,47,253,108,reverse,fuzzy
674.8922851604425,329,124,162,166,82,166,233,153,99,reverse,fuzzy
675.3923355557291,545,161,214,241,88,18,65,172,99,reverse,fuzzy
675.4027805187236,260,27,103,251,184,123,15,144,178,reverse,fuzzy
675.4220251564589,316,123,73,69,3,20,63,26,30,reverse,fuzzy
675.5218555054213,329,70,116,153,150,155,153,2,88,reverse,fuzzy
676.0227528103574,545,3,33,220,40,100,255,139,213,reverse,fuzzy
676.0335497987511,260,92,42,13,182,88,67,193,78,reverse,fuzzy
676.0528362720326,316,199,146,90,102,131,49,102,173,reverse,fuzzy
676.1529200578577,329,125,81,247,195,62,167,158,158,reverse,fuzzy
676.6526814840714,545,45,247,33,98,16,65,30,164,reverse,fuzzy
676.6631068343355,260,85,57,212,92,232,154,143,208,reverse,fuzzy
676.6839098232053,316,201,36,116,227,253,95,248,227,reverse,fuzzy
676.7836991678515,329,219,119,33,31,158,136,247,162,reverse,fuzzy
677.2833705599965,545,191,75,232,92,210,221,193,223,reverse,fuzzy
677.2931321194612,260,214,196,59,90,132,171,207,73,reverse,fuzzy
677.3139841029036,316,88,221,140,75,7,196,69,208,reverse,fuzzy
677.4131562224851,329,184,188,229,138,102,129,223,39,reverse,fuzzy
677.9129895368275,545,27,69,6,37,188,123,197,103,reverse,fuzzy
677.9225717302334,260,48,84,173,45,253,173,234,150,reverse,fuzzy
677.9416194399699,316,125,154,225,67,170,29,40,49,reverse,fuzzy
678.0418364241925,329,108,8,228,119,238,37,184,107,reverse,fuzzy
678.5426863897984,545,25,168,82,117,136,199,128,201,reverse,fuzzy
678.5533259296056,260,181,102,85,48,83,163,123,25,reverse,fuzzy
678.5735953464141,316,102,115,214,5,64,240,173,232,reverse,fuzzy
678.673131328774,329,233,67,85,133,206,168,172,48,reverse,fuzzy
679.173032819456,545,47,195,1,112,64,38,95,92,reverse,fuzzy
679.1835941245523,260,14,80,101,252,197,203,92,101,reverse,fuzzy
679.204248616014,316,63,2,0,159,89,41,149,99,reverse,fuzzy
679.3034767662731,329,68,64,214,202,121,85,168,137,reverse,fuzzy
679.8043799326429,545,205,241,55,127,74,74,96,33,reverse,fuzzy
679.8142148718817,260,98,122,149,61,167,110,11,249,reverse,fuzzy
679.8316478759634,316,132,61,238,37,92,17,56,9,reverse,fuzzy
679.931784254065,329,76,222,250,196,216,26,54,224,reverse,fuzzy
680.4308973927199,545,120,60,191,239,91,243,90,54,reverse,fuzzy
680.4414929792529,260,65,113,106,175,126,176,83,9,reverse,fuzzy
680.461499289554,316,236,156,238,104,60,153,228,8,reverse,fuzzy
680.5605595145734,329,9,32,25,184,52,118,137,56,reverse,fuzzy
681.0606248062172,545,97,74,61,205,93,34,9,2,reverse,fuzzy
681.0697517528396,260,213,15,70,233,64,248,148,167,reverse,fuzzy
681.0905807084822,316,0,192,231,58,27,146,182,243,reverse,fuzzy
681.1896389484368,329,65,0,68,206,38,74,151,115,reverse,fuzzy
681.6886751070886,545,117,221,23,234,18,37,181,185,reverse,fuzzy
681.6981685778497,260,117,78,11,65,227,63,149,107,reverse,fuzzy
681.717753439559,316,38,234,197,161,251,253,169,142,reverse,fuzzy
681.8183330939663,329,131,209,133,146,114,223,221,156,reverse,fuzzy
682.3187228305383,545,100,46,177,166,205,206,126,185,reverse,fuzzy
682.3287786267326,260,38,79,33,88,194,169,160,165,reverse,fuzzy
682.3486348770637,316,112,2,168,138,144,59,208,110,reverse,fuzzy
682.4490641288874,329,58,106,224,102,49,147,152,131,reverse,fuzzy
682.9481928570214,545,126,99,139,139,153,216,102,150,reverse,fuzzy
682.9573646883132,260,104,166,1,92,177,47,68,103,reverse,fuzzy
682.9775044500655,316,199,248,50,151,31,111,195,190,reverse,fuzzy
683.0767774328925,329,168,11,40,26,15,75,67,175,reverse,fuzzy
683.5738855231982,545,78,38,43,24,171,111,62,163,reverse,fuzzy
683.5847057614708,260,191,221,206,63,145,15,39,240,reverse,fuzzy
683.6044776694172,316,43,149,13,133,169,12,223,249,reverse,fuzzy
683.7035596481505,329,5,187,35,189,143,36,102,210,reverse,fuzzy
684.2030042128334,545,14,22,113,233,85,80,211,157,reverse,fuzzy
684.2125469481515,260,150,68,57,135,71,170,210,210,reverse,fuzzy
684.2324966873994,316,219,125,237,255,27,66,154,72,reverse,fuzzy
684.331993072564,329,130,22,147,233,226,141,72,116,reverse,fuzzy
684.8320920721212,545,91,194,238,93,186,208,178,247,reverse,fuzzy
684.841891396006,260,24,84,136,133,79,195,5,89,reverse,fuzzy
684.8624804963126,316,116,72,222,159,221,99,65,217,reverse,fuzzy
684.962191124939,329,155,224,166,156,195,228,244,127,reverse,fuzzy
685.4619186292999,545,178,17,124,21,6,135,99,205,reverse,fuzzy
685.4695347202297,260,243,84,64,231,1,92,192,164,reverse,fuzzy
685.4890061219132,316,105,82,216,39,205,225,182,98,reverse,fuzzy
685.5883593146912,329,29,205,200,193,106,47,111,198,reverse,fuzzy
686.0874419873089,545,77,49,252,61,153,192,159,103,reverse,fuzzy
686.0972803092207,260,55,204,104,127,157,194,17,76,reverse,fuzzy
686.1176807998578,316,188,253,163,126,245,194,4,244,reverse,fuzzy
686.2167866976565,329,96,251,48,173,224,99,5,45,reverse,fuzzy
686.7160987783818,545,151,215,40,120,100,233,214,153,reverse,fuzzy
686.7263582928537,260,131,30,191,40,191,168,137,149,reverse,fuzzy
686.7459704879437,316,161,169,152,190,250,58,122,222,reverse,fuzzy
686.8453073889043,329,73,107,220,248,247,22,118,37,reverse,fuzzy
687.345981776899,545,85,192,29,191,86,15,128,231,reverse,fuzzy
687.356464475032,260,69,138,20,216,160,105,148,129,reverse,fuzzy
687.3755647977083,316,207,72,1,136,97,154,41,95,reverse,fuzzy
687.4764313023258,329,176,27,51,246,187,18,82,50,reverse,fuzzy
687.9755918481063,545,45,179,37,174,238,118,62,29,reverse,fuzzy
687.9854266387174,260,207,77,201,148,178,4,75,201,reverse,fuzzy
688.0057653413054,316,24,158,181,70,166,119,42,91,reverse,fuzzy
688.1064261753738,329,223,209,58,244,39,140,87,239,reverse,fuzzy
688.6068684252791,545,239,206,233,205,22,68,50,194,reverse,fuzzy
688.6176694075076,260,70,47,189,113,215,197,31,4,reverse,fuzzy
688.6367949687422,316,162,208,3,16,151,65,243,75,reverse,fuzzy
688.7365679243709,329,247,240,122,111,143,164,121,218,reverse,fuzzy
689.2373223596999,545,225,34,234,170,246,254,94,246,reverse,fuzzy
689.2480610587992,260,167,173,159,134,110,142,132,0,reverse,fuzzy
689.2690316954157,316,15,73,96,189,101,40,25,20,reverse,fuzzy
689.3690527234311,329,106,93,241,251,129,27,29,31,reverse,fuzzy
689.8693950745455,545,170,223,18,194,232,148,80,29,reverse,fuzzy
689.8784954322816,260,245,34,66,237,148,123,238,74,reverse,fuzzy
689.8985697591786,316,73,79,66,192,118,55,178,133,reverse,fuzzy
689.9976590719043,329,24,105,248,156,175,31,160,73,reverse,fuzzy
690.4986098889933,545,86,142,102,224,198,252,195,255,reverse,fuzzy
690.5081536470332,260,210,78,191,135,216,105,83,195,reverse,fuzzy
690.5288453773096,316,101,184,34,179,150,57,177,247,reverse,fuzzy
690.6279271324121,329,112,50,15,234,105,191,118,34,reverse,fuzzy
691.1274962979521,545,252,90,215,66,87,177,16,40,reverse,fuzzy
691.1368705224367,260,20,60,158,20,179,123,36,83,reverse,fuzzy
691.156030665224,316,141,80,115,196,114,22,38,163,reverse,fuzzy
691.2553141571756,329,98,32,63,236,243,236,101,107,reverse,fuzzy
691.7548485220148,545,94,97,35,163,55,101,6,134,reverse,fuzzy
691.7641128158459,260,225,67,59,164,151,187,247,151,reverse,fuzzy
691.784220194211,316,87,244,46,0,141,47,20,207,reverse,fuzzy
691.885164816778,329,11,197,203,151,120,72,81,39,reverse,fuzzy
692.38465599871,545,23,152,198,161,239,239,243,25,reverse,fuzzy
692.3938655637438,260,144,64,223,21,181,95,125,47,reverse,fuzzy
692.414327884355,316,203,125,149,22,36,155,26,139,reverse,fuzzy
692.5146288756774,329,84,111,3,51,172,215,198,255,reverse,fuzzy
693.0145723204718,545,139,186,198,136,44,102,120,74,reverse,fuzzy
693.0253301874003,260,52,168,219,246,201,213,166,53,reverse,fuzzy
693.046150034935,316,169,97,153,155,134,181,250,116,reverse,fuzzy
693.1467491774879,329,243,160,105,217,56,58,161,3,reverse,fuzzy
693.646540017156,545,235,73,252,102,205,26,104,187,reverse,fuzzy
693.6555591919476,260,188,143,123,103,143,149,153,129,reverse,fuzzy
693.6761466564988,316,130,146,172,129,116,168,162,192,reverse,fuzzy
693.7760522647898,329,253,83,18,182,42,206,227,64,reverse,fuzzy
694.275826383443,545,154,16,198,207,209,48,80,83,reverse,fuzzy
694.285778578176,260,53,18,61,127,156,147,163,102,reverse,fuzzy
694.3061173382571,316,246,181,161,175,55,252,116,253,reverse,fuzzy
694.406146798229,329,139,110,207,96,100,108,75,66,reverse,fuzzy
694.90541616043,545,103,188,94,12,105,43,199,224,reverse,fuzzy
694.9163602619773,260,207,95,39,150,225,33,134,55,reverse,fuzzy
694.9365180459396,316,108,19,95,182,48,245,223,100,reverse,fuzzy
695.0360138461009,329,179,6,140,189,130,143,188,235,reverse,fuzzy
695.5360501480003,545,3,94,67,70,66,183,51,76,reverse,fuzzy
695.5458639669469,260,138,202,65,202,247,224,127,78,reverse,fuzzy
695.5657984800696,316,131,92,47,105,7,208,199,19,reverse,fuzzy
695.6660187406147,329,141,58,194,224,186,130,94,194,reverse,fuzzy
696.1653046038365,545,177,14,2,85,40,102,224,21,reverse,fuzzy
696.1748211490307,260,76,247,87,70,116,170,116,2,reverse,fuzzy
696.194199926056,316,118,236,23,27,30,76,140,136,reverse,fuzzy
696.2949856167288,329,98,105,38,133,20,88,204,133,reverse,fuzzy
696.7942333991654,545,45,198,55,162,246,41,98,114,reverse,fuzzy
696.8038136729788,260,139,223,86,92,50,19,217,102,reverse,fuzzy
696.8234117323165,316,81,46,233,65,45,101,152,55,reverse,fuzzy
696.9240092722087,329,53,194,29,48,176,69,103,9,reverse,fuzzy
697.4248407308235,545,45,23,168,164,53,209,139,33,reverse,fuzzy
697.4346538790268,260,62,0,162,242,158,62,117,248,reverse,fuzzy
697.454808344137,316,160,93,243,55,72,130,64,54,reverse,fuzzy
697.5542264683213,329,127,45,79,5,18,147,128,51,reverse,fuzzy
698.0540245777487,545,165,113,89,70,162,170,138,213,reverse,fuzzy
698.0646703096734,260,203,85,246,58,105,66,40,115,reverse,fuzzy
698.0852499186124,316,245,27,137,152,225,96,52,209,reverse,fuzzy
698.1846440884634,329,124,159,109,160,6,100,251,241,reverse,fuzzy
698.683924588136,545,60,200,195,182,156,108,226,138,reverse,fuzzy
698.6936324728664,260,144,184,189,34,13,140,209,253,reverse,fuzzy
698.7138667334514,316,65,130,175,127,216,125,138,148,reverse,fuzzy
698.8145420904798,329,222,226,125,91,147,33,105,242,reverse,fuzzy
699.3154907385394,545,248,76,163,155,217,156,252,212,reverse,fuzzy
699.3259037448937,260,58,91,105,10,158,12,254,118,reverse,fuzzy
699.3461895669559,316,45,89,237,171,18,180,58,17,reverse,fuzzy
699.4460431194376,329,11,236,79,70,17,136,7,95,reverse,fuzzy
699.9461895330242,545,62,115,7,137,30,235,164,75,reverse,fuzzy
699.9556104789573,260,190,204,8,201,97,11,68,198,reverse,fuzzy
699.9755598669553,316,110,60,80,158,188,102,235,68,reverse,fuzzy
700.0763897917368,329,139,165,39,85,33,194,122,249,reverse,fuzzy
700.5757378278779,545,249,14,53,182,128,171,74,98,reverse,fuzzy
700.5852400747362,260,23,102,46,104,102,71,136,55,reverse,fuzzy
700.6051468427808,316,131,129,149,190,152,247,152,66,reverse,fuzzy
700.7053496952186,329,222,102,189,148,91,32,1,145,reverse,fuzzy
701.2057306491149,545,3,97,151,112,87,58,23,222,reverse,fuzzy
701.2167283924008,260,189,66,231,28,12,185,191,135,reverse,fuzzy
701.2361570571919,316,183,32,57,103,157,146,121,237,reverse,fuzzy
701.336366144791,329,20,31,212,255,35,234,147,33,reverse,fuzzy
701.8372464601498,545,78,243,13,73,204,200,233,100,reverse,fuzzy
701.848020291636,260,59,151,194,178,246,93,92,26,reverse,fuzzy
701.868267271013,316,5,61,205,198,214,242,190,90,reverse,fuzzy
701.9679826427198,329,244,18,199,183,214,67,103,154,reverse,fuzzy
702.4678012600417,545,99,89,54,136,110,127,128,134,reverse,fuzzy
702.4780189840983,260,155,207,53,76,51,139,244,190,reverse,fuzzy
702.4973483710266,316,254,152,214,227,222,241,193,75,reverse,fuzzy
702.5982282199344,329,168,24,131,36,37,252,94,56,reverse,fuzzy
703.0977046079352,545,204,76,189,139,39,153,187,63,reverse,fuzzy
703.1082530482529,260,177,141,230,40,174,81,209,19,reverse,fuzzy
703.1278330584697,316,74,182,152,48,187,17,174,33,reverse,fuzzy
703.2282776673212,329,9,248,28,125,201,56,217,159,reverse,fuzzy
703.7280437026249,545,255,31,115,244,120,207,94,110,reverse,fuzzy
703.7374526424952,260,130,152,65,109,13,5,185,36,reverse,fuzzy
703.7574804607364,316,32,152,6,198,192,122,145,186,reverse,fuzzy
703.8580210327676,329,157,103,242,197,67,170,146,76,reverse,fuzzy
704.3575955706779,545,251,53,124,67,34,114,163,17,reverse,fuzzy
704.3669406017968,260,202,33,161,251,97,164,37,144,reverse,fuzzy
704.3875277659365,316,75,20,59,60,230,22,128,149,reverse,fuzzy
704.4878311491497,329,36,131,73,194,191,196,6,75,reverse,fuzzy
704.9887612745779,545,98,113,83,45,126,64,136,170,reverse,fuzzy
704.9984460989966,260,80,141,187,73,65,230,20,220,reverse,fuzzy
705.0182879198122,316,234,105,29,71,48,152,210,58,reverse,fuzzy
705.118657900376,329,102,138,62,93,118,141,57,148,reverse,fuzzy
705.6185329059292,545,201,170,9,206,45,229,33,236,reverse,fuzzy
705.6292214973269,260,41,16,6,234,214,242,52,24,reverse,fuzzy
705.6488131619419,316,205,89,66,28,188,130,149,195,reverse,fuzzy
705.7492285203662,329,241,216,37,114,64,21,244,60,reverse,fuzzy
706.2487922863635,545,158,24,77,178,234,14,11,136,reverse,fuzzy
