timestamp,can_id,b0,b1,b2,b3,b4,b5,b6,b7,state,attack_type
688.2420070668011,329,199,75,65,63,69,251,85,93,reverse,fuzzy
688.7417996216979,545,168,165,123,156,173,226,200,217,reverse,fuzzy
688.7519281031376,260,140,24,161,16,226,60,139,94,reverse,fuzzy
688.7711255098721,316,136,39,146,69,121,37,241,97,reverse,fuzzy
688.8707022885984,329,157,127,138,104,238,6,132,153,reverse,fuzzy
689.3715051349722,545,214,20,50,116,239,82,60,205,reverse,fuzzy
689.3821011036284,260,144,15,204,71,13,235,212,239,reverse,fuzzy
689.4030790729234,316,213,108,83,94,139,38,145,126,reverse,fuzzy
689.5030886185822,329,105,237,241,245,170,243,82,73,reverse,fuzzy
690.0036475670969,545,82,132,9,11,179,23,133,92,reverse,fuzzy
690.0138638545307,260,176,165,233,34,163,32,0,100,reverse,fuzzy
690.0343087411588,316,49,247,163,150,87,206,170,55,reverse,fuzzy
690.1345182641011,329,156,87,170,244,64,237,69,66,reverse,fuzzy
690.6342212468327,545,252,162,209,51,185,30,253,220,reverse,fuzzy
690.6438878285114,260,119,234,47,217,163,196,191,40,reverse,fuzzy
690.6636046502081,316,165,24,92,102,87,139,62,60,reverse,fuzzy
690.7652232420663,329,195,235,99,196,138,159,40,79,reverse,fuzzy
691.2661018915583,545,125,26,127,1,198,74,65,168,reverse,fuzzy
691.2755607610809,260,28,108,169,161,102,134,209,171,reverse,fuzzy
691.2962003408079,316,56,99,177,156,112,217,107,41,reverse,fuzzy
691.3953538628742,329,111,251,245,116,185,183,222,241,reverse,fuzzy
691.895857741518,545,0,84,174,150,50,187,53,246,reverse,fuzzy
691.9061555265104,260,188,112,66,34,194,235,221,186,reverse,fuzzy
691.9263803102727,316,211,121,230,126,71,254,98,212,reverse,fuzzy
692.0269592895288,329,203,1,252,132,242,224,192,219,reverse,fuzzy
692.5266157170818,545,145,237,190,125,93,218,98,161,reverse,fuzzy
692.5358374442071,260,212,85,214,53,62,43,185,6,reverse,fuzzy
692.5565325766296,316,229,180,128,182,154,11,32,151,reverse,fuzzy
692.6556557461313,329,225,111,113,67,106,159,237,144,reverse,fuzzy
693.1551715967809,545,183,244,3,212,117,68,233,210,reverse,fuzzy
693.1659925241181,260,248,253,245,209,15,194,160,135,reverse,fuzzy
693.1869212844454,316,151,220,131,144,236,207,38,94,reverse,fuzzy
693.286309171244,329,217,129,91,44,184,6,45,224,reverse,fuzzy
693.7868958233494,545,244,221,103,44,18,14,161,16,reverse,fuzzy
693.7965268415437,260,192,172,9,37,243,70,32,96,reverse,fuzzy
693.8160046532222,316,153,96,234,181,208,75,101,184,reverse,fuzzy
693.9131500681899,329,192,187,141,171,81,187,41,244,reverse,fuzzy
694.4124333569706,545,184,100,116,23,8,172,109,160,reverse,fuzzy
694.4220387944279,260,38,222,185,171,163,222,75,193,reverse,fuzzy
694.4413317235845,316,40,189,82,212,169,199,85,255,reverse,fuzzy
694.542331370539,329,97,179,51,74,40,120,46,117,reverse,fuzzy
695.0432683851063,545,179,189,116,68,209,188,10,134,reverse,fuzzy
695.0540391633878,260,151,246,35,100,121,137,12,32,reverse,fuzzy
695.0749373039415,316,0,144,243,232,213,14,202,85,reverse,fuzzy
695.1755073897729,329,5,63,168,16,229,35,102,146,reverse,fuzzy
695.6761502139773,545,25,150,52,203,147,174,39,154,reverse,fuzzy
695.6854495182936,260,220,156,118,80,173,35,158,37,reverse,fuzzy
695.7054382834842,316,69,46,249,198,127,114,205,103,reverse,fuzzy
695.8055552976016,329,212,131,77,208,135,53,111,105,reverse,fuzzy
696.306490559158,545,90,217,162,168,116,109,87,11,reverse,fuzzy
696.3161097208902,260,70,61,62,220,123,149,109,5,reverse,fuzzy
696.3361792045624,316,91,158,95,129,8,81,107,172,reverse,fuzzy
696.4344792760506,329,235,252,49,212,210,96,90,135,reverse,fuzzy
696.9354168651657,545,182,124,163,187,81,147,250,36,reverse,fuzzy
696.9459425912146,260,158,162,1,33,18,34,38,49,reverse,fuzzy
696.9668710124224,316,187,191,144,126,70,151,77,86,reverse,fuzzy
697.0671991628499,329,42,86,59,97,115,35,231,244,reverse,fuzzy
697.5668888355904,545,184,36,172,86,110,68,173,20,reverse,fuzzy
697.5774382031598,260,204,45,16,145,226,35,12,234,reverse,fuzzy
697.5974698542746,316,215,132,141,82,62,196,215,246,reverse,fuzzy
697.6967453806297,329,0,98,188,244,232,127,108,5,reverse,fuzzy
698.1976763399779,545,91,129,101,198,65,17,67,70,reverse,fuzzy
698.2085460621028,260,205,250,141,111,16,21,32,60,reverse,fuzzy
698.228989437713,316,60,170,17,228,43,39,13,134,reverse,fuzzy
698.3294661742405,329,160,226,15,22,253,104,149,35,reverse,fuzzy
698.8288667121495,545,66,156,168,246,194,77,119,251,reverse,fuzzy
698.8385229301053,260,244,98,253,81,166,175,99,214,reverse,fuzzy
698.8588052437995,316,136,212,211,90,5,123,48,123,reverse,fuzzy
698.9595602059034,329,199,134,19,117,240,10,148,128,reverse,fuzzy
699.4599751164866,545,9,18,214,166,126,56,227,113,reverse,fuzzy
699.4699637109004,260,40,225,14,170,106,39,173,140,reverse,fuzzy
699.4899398423522,316,245,102,117,156,242,186,52,94,reverse,fuzzy
699.5892169525897,329,51,163,95,232,66,160,151,128,reverse,fuzzy
700.0892271727299,545,163,131,3,81,170,149,226,17,reverse,fuzzy
700.0982466995135,260,230,64,4,81,230,63,75,192,reverse,fuzzy
700.1186388752518,316,87,38,54,26,158,8,92,64,reverse,fuzzy
700.219036047443,329,45,18,153,54,131,81,168,46,reverse,fuzzy
700.7183269676061,545,184,8,243,205,254,61,159,200,reverse,fuzzy
700.7280081383342,260,226,48,164,227,187,141,152,123,reverse,fuzzy
700.7474266898048,316,114,6,75,13,171,13,109,40,reverse,fuzzy
700.8471982621007,329,154,164,167,201,34,123,78,167,reverse,fuzzy
701.3479409779245,545,22,217,15,181,29,165,221,23,reverse,fuzzy
701.358189563962,260,190,202,79,172,174,206,77,197,reverse,fuzzy
701.3775056706965,316,129,154,132,177,145,27,175,0,reverse,fuzzy
701.4778250168913,329,62,87,160,10,137,239,106,54,reverse,fuzzy
701.9772712722674,545,205,251,79,65,162,114,75,103,reverse,fuzzy
701.9874405462477,260,49,135,190,0,204,91,164,242,reverse,fuzzy
702.0065512594095,316,149,73,17,134,36,190,125,56,reverse,fuzzy
702.106117034956,329,95,87,39,149,231,53,224,1,reverse,fuzzy
702.6067727640783,545,124,253,117,183,80,218,36,35,reverse,fuzzy
702.6162276086993,260,95,142,169,220,90,127,134,142,reverse,fuzzy
702.6364660050946,316,217,38,180,127,65,20,31,91,reverse,fuzzy
702.7373396505018,329,244,35,244,31,225,90,35,79,reverse,fuzzy
703.2366286462079,545,114,88,235,163,112,29,34,100,reverse,fuzzy
703.2474497439468,260,44,211,129,186,103,74,125,113,reverse,fuzzy
703.267576747881,316,67,174,169,226,222,155,131,188,reverse,fuzzy
703.3676989439468,329,162,199,20,183,179,143,168,35,reverse,fuzzy
703.8671631712191,545,62,112,80,41,196,235,179,105,reverse,fuzzy
703.8776079771143,260,236,75,97,148,220,20,69,119,reverse,fuzzy
703.8969461486566,316,112,172,118,40,223,85,104,238,reverse,fuzzy
703.9964295775583,329,158,168,165,238,197,202,227,77,reverse,fuzzy
704.4958217077653,545,92,173,2,205,78,228,115,200,reverse,fuzzy
704.5066333528137,260,152,107,73,5,143,142,140,160,reverse,fuzzy
704.5258396301026,316,191,109,140,209,204,67,200,86,reverse,fuzzy
704.6249418166726,329,87,134,64,14,36,233,192,221,reverse,fuzzy
705.1244203750076,545,31,176,18,150,1,89,201,78,reverse,fuzzy
705.1352737763369,260,41,77,150,163,161,80,6,222,reverse,fuzzy
705.1551767021152,316,196,200,202,255,179,56,81,217,reverse,fuzzy
705.2545994488715,329,29,176,201,170,201,169,21,3,reverse,fuzzy
705.7544952668604,545,47,126,73,249,1,250,254,41,reverse,fuzzy
705.7649701274551,260,2,65,224,183,94,115,74,18,reverse,fuzzy
705.7854553854502,316,200,126,81,16,50,245,1,61,reverse,fuzzy
705.8853696494184,329,88,191,254,18,103,200,47,82,reverse,fuzzy
706.3860611481368,545,159,136,11,15,159,194,90,150,reverse,fuzzy
706.3970150963321,260,193,139,41,97,61,249,35,25,reverse,fuzzy
706.4174918854347,316,28,58,7,109,157,205,214,211,reverse,fuzzy
706.5165371111503,329,49,128,231,108,67,115,249,109,reverse,fuzzy
707.0174610870281,545,238,224,226,175,126,131,24,135,reverse,fuzzy
707.0276172691968,260,72,105,156,103,223,27,5,225,reverse,fuzzy
707.0473193074943,316,17,209,234,73,49,19,29,207,reverse,fuzzy
707.14686315721,329,221,125,3,129,86,162,55,206,reverse,fuzzy
707.6445703711338,545,244,234,39,240,60,245,201,163,reverse,fuzzy
707.6555572330973,260,16,218,118,143,239,135,241,76,reverse,fuzzy
707.6753231458017,316,157,143,90,22,88,33,89,158,reverse,fuzzy
707.7760991999057,329,90,131,183,124,2,62,10,68,reverse,fuzzy
708.2760676627355,545,109,203,85,147,135,225,47,101,reverse,fuzzy
708.2855931632072,260,26,208,171,61,254,23,20,30,reverse,fuzzy
708.3061538423088,316,45,88,40,167,218,4,15,106,reverse,fuzzy
708.4062369284635,329,151,111,97,150,61,112,93,121,reverse,fuzzy
708.9059342962071,545,76,165,177,139,30,147,163,219,reverse,fuzzy
708.9152026792298,260,121,95,191,83,171,241,242,229,reverse,fuzzy
708.9351901249245,316,160,59,167,47,56,67,48,216,reverse,fuzzy
709.0353283446495,329,155,206,148,141,22,89,113,249,reverse,fuzzy
709.5348676551579,545,234,167,206,51,231,175,186,247,reverse,fuzzy
709.5446576464677,260,35,221,173,108,106,23,213,146,reverse,fuzzy
709.565236909339,316,223,212,22,24,10,110,85,218,reverse,fuzzy
709.6659386869392,329,170,102,31,113,254,209,97,15,reverse,fuzzy
710.1657089871579,545,232,54,123,130,59,178,232,28,reverse,fuzzy
710.1766460127213,260,117,29,67,232,86,30,34,178,reverse,fuzzy
710.1960598699717,316,248,174,58,19,4,161,211,211,reverse,fuzzy
710.2969780698111,329,32,123,75,60,49,125,70,163,reverse,fuzzy
710.7978278500715,545,207,128,236,29,117,178,76,35,reverse,fuzzy
710.8074142340124,260,96,44,218,231,0,131,27,184,reverse,fuzzy
710.8283879053207,316,200,35,165,110,251,1,12,139,reverse,fuzzy
710.9288526804503,329,73,162,165,114,38,30,168,195,reverse,fuzzy
711.4287975545685,545,19,204,111,229,159,67,238,1,reverse,fuzzy
711.438431190898,260,130,179,107,111,186,47,148,253,reverse,fuzzy
711.4577293984676,316,115,47,14,133,30,91,133,124,reverse,fuzzy
711.5576657736489,329,131,51,165,92,162,192,204,35,reverse,fuzzy
712.0584238086462,545,1,209,0,103,218,38,213,215,reverse,fuzzy
712.0681370590983,260,66,155,0,199,67,120,80,175,reverse,fuzzy
712.0882120735355,316,181,8,248,142,82,45,75,210,reverse,fuzzy
712.1879472421556,329,66,109,156,236,80,155,47,160,reverse,fuzzy
712.6888538952875,545,46,138,15,4,81,204,16,224,reverse,fuzzy
712.6998404607923,260,121,211,160,222,69,125,188,118,reverse,fuzzy
712.7193799426414,316,198,228,77,105,253,156,201,66,reverse,fuzzy
712.8197267132332,329,206,48,124,2,131,29,230,208,reverse,fuzzy
713.3203240634048,545,58,59,72,253,152,253,38,1,reverse,fuzzy
713.3298658726987,260,238,178,155,42,183,66,66,199,reverse,fuzzy
713.3496986479433,316,155,241,249,105,86,53,40,225,reverse,fuzzy
713.4497098028421,329,244,144,221,150,251,215,120,186,reverse,fuzzy
713.9502758810823,545,222,218,168,84,120,193,199,86,reverse,fuzzy
713.9608968510479,260,135,240,247,60,109,99,12,49,reverse,fuzzy
713.9809089355467,316,140,214,18,196,170,229,143,202,reverse,fuzzy
714.0802698003386,329,72,184,143,177,10,84,94,91,reverse,fuzzy
714.580149891715,545,136,199,30,13,157,109,90,139,reverse,fuzzy
714.5903390711287,260,144,168,164,118,117,179,26,155,reverse,fuzzy
714.6091317455998,316,147,185,109,124,56,170,219,55,reverse,fuzzy
714.7093530347388,329,58,152,230,190,132,253,110,88,reverse,fuzzy
715.2092637177791,545,74,121,125,157,71,204,4,67,reverse,fuzzy
715.218925261604,260,186,54,167,52,86,69,191,165,reverse,fuzzy
715.2397706884532,316,145,109,254,153,165,64,133,188,reverse,fuzzy
715.3399338691904,329,131,82,141,111,243,247,250,27,reverse,fuzzy
715.8400213520662,545,2,69,122,245,84,32,253,210,reverse,fuzzy
715.8506188181838,260,45,104,203,92,82,253,132,189,reverse,fuzzy
715.8713165192432,316,220,179,251,106,74,211,174,102,reverse,fuzzy
715.9709578065409,329,201,79,4,73,0,126,237,87,reverse,fuzzy
716.4700884145742,545,58,93,241,39,118,152,95,238,reverse,fuzzy
716.4799408797978,260,230,227,33,206,140,143,36,178,reverse,fuzzy
716.50082237487,316,90,57,61,67,120,82,1,0,reverse,fuzzy
716.6001763298077,329,120,228,200,41,102,27,233,37,reverse,fuzzy
717.1007707834573,545,97,155,121,217,199,66,97,176,reverse,fuzzy
717.1102738454169,260,71,118,234,158,169,164,236,13,reverse,fuzzy
717.1287770492546,316,142,38,10,86,164,121,116,170,reverse,fuzzy
717.231577214619,329,208,214,184,147,118,41,216,27,reverse,fuzzy
717.732545365183,545,166,169,1,41,148,192,79,217,reverse,fuzzy
717.7426933959342,260,47,171,123,193,102,75,163,218,reverse,fuzzy
717.7619422740211,316,91,199,232,217,58,64,176,184,reverse,fuzzy
717.8618525095947,329,225,246,148,78,71,162,111,250,reverse,fuzzy
718.3615532072357,545,7,189,177,54,114,253,184,121,reverse,fuzzy
718.3722357754827,260,181,86,155,90,132,201,80,172,reverse,fuzzy
718.3928023715237,316,228,40,86,221,107,143,72,47,reverse,fuzzy
718.4913645859891,329,244,66,170,171,111,69,102,108,reverse,fuzzy
718.9909408848367,545,197,156,73,243,81,136,53,97,reverse,fuzzy
719.0013257625415,260,209,211,20,14,107,211,37,65,reverse,fuzzy
719.0222444374958,316,244,189,190,247,53,201,60,230,reverse,fuzzy
719.1220225978295,329,162,38,200,3,176,184,184,186,reverse,fuzzy
719.6212445779338,545,45,203,91,156,172,91,116,77,reverse,fuzzy
719.6313608619829,260,135,24,113,0,64,125,173,180,reverse,fuzzy
719.6504741318747,316,175,198,247,222,236,15,205,70,reverse,fuzzy
719.7503185366094,329,185,138,213,14,110,155,105,62,reverse,fuzzy
720.249771208618,545,30,107,58,203,135,18,175,82,reverse,fuzzy
720.2588544530212,260,143,118,202,196,238,12,15,85,reverse,fuzzy
720.2797208617245,316,87,240,45,210,235,218,80,118,reverse,fuzzy
720.380014209007,329,118,82,15,94,169,83,235,86,reverse,fuzzy
720.8798305442283,545,120,107,213,59,125,214,73,242,reverse,fuzzy
720.8897887787274,260,2,111,84,172,89,59,22,179,reverse,fuzzy
720.9091189448285,316,182,197,95,162,74,22,18,179,reverse,fuzzy
721.0084652694363,329,43,58,75,210,115,138,219,97,reverse,fuzzy
721.508227010012,545,238,22,59,155,141,133,157,187,reverse,fuzzy
721.5190127051542,260,65,67,48,214,49,99,222,66,reverse,fuzzy
721.5387232650505,316,103,97,203,188,197,168,186,195,reverse,fuzzy
721.6382756953882,329,118,155,252,77,15,211,180,56,reverse,fuzzy
722.1389065406461,545,56,124,99,103,152,62,49,148,reverse,fuzzy
722.1491557755421,260,80,10,35,177,194,89,122,190,reverse,fuzzy
722.1690842844151,316,21,15,97,218,169,173,83,7,reverse,fuzzy
722.2697640556362,329,70,20,196,94,216,112,209,185,reverse,fuzzy
722.7699514445751,545,129,20,26,46,111,225,244,244,reverse,fuzzy
722.7794311131743,260,12,185,161,138,224,69,198,79,reverse,fuzzy
722.7994420174239,316,235,81,2,94,249,225,14,29,reverse,fuzzy
722.898926189207,329,56,24,163,240,113,33,227,116,reverse,fuzzy
723.398334783405,545,160,185,21,129,177,194,189,130,reverse,fuzzy
723.4105494896947,260,130,49,154,74,187,173,7,49,reverse,fuzzy
723.4298545033134,316,65,115,201,242,187,70,155,212,reverse,fuzzy
723.5306872939691,329,162,96,100,216,253,155,165,166,reverse,fuzzy
724.03001941663,545,53,219,216,61,28,190,2,222,reverse,fuzzy
724.0397252951119,260,240,15,55,245,134,121,186,197,reverse,fuzzy
724.0596983801165,316,88,131,219,156,70,193,111,14,reverse,fuzzy
724.1591381080868,329,49,229,81,235,25,132,3,194,reverse,fuzzy
724.6584888255089,545,182,189,191,165,15,43,19,44,reverse,fuzzy
724.6677296638462,260,94,226,166,156,240,232,83,8,reverse,fuzzy
724.6874040783416,316,87,241,64,1,153,35,161,34,reverse,fuzzy
724.7868117881173,329,122,236,151,202,63,29,226,192,reverse,fuzzy
725.2873690649818,545,81,9,86,117,39,15,6,66,reverse,fuzzy
725.2973039525195,260,159,172,31,181,162,190,190,230,reverse,fuzzy
725.3174251230162,316,84,198,234,4,52,249,125,218,reverse,fuzzy
725.4174945675038,329,107,119,69,223,65,202,68,77,reverse,fuzzy
725.9174756962234,545,158,100,119,57,137,116,107,234,reverse,fuzzy
725.9273431035808,260,45,96,46,241,154,115,20,133,reverse,fuzzy
725.9472239702111,316,201,175,253,178,217,59,125,57,reverse,fuzzy
726.0480329199215,329,40,208,154,106,162,192,201,32,reverse,fuzzy
726.547856272014,545,218,241,246,38,237,230,175,57,reverse,fuzzy
726.5578031852995,260,22,34,54,224,117,167,54,23,reverse,fuzzy
726.578417994639,316,16,188,141,2,126,245,249,74,reverse,fuzzy
726.6789932349654,329,121,129,174,233,20,224,180,144,reverse,fuzzy
727.1794686289825,545,205,104,143,56,239,241,146,71,reverse,fuzzy
727.1888564735979,260,109,233,158,81,232,213,189,95,reverse,fuzzy
727.2091514723302,316,129,88,149,116,108,42,115,72,reverse,fuzzy
727.310084616552,329,229,215,194,145,213,119,160,50,reverse,fuzzy
727.8108424190913,545,33,239,46,108,240,211,108,213,reverse,fuzzy
727.8203870803299,260,4,114,108,62,5,100,243,53,reverse,fuzzy
727.8407870685128,316,243,222,247,80,245,138,90,82,reverse,fuzzy
727.9410171957109,329,210,247,70,128,138,241,208,49,reverse,fuzzy
728.4415582812105,545,202,144,83,67,51,99,177,182,reverse,fuzzy
728.4523361988886,260,79,74,186,19,149,174,167,26,reverse,fuzzy
728.4722990731639,316,168,20,112,11,100,75,106,203,reverse,fuzzy
728.5723113825228,329,141,231,28,195,160,61,4,129,reverse,fuzzy
729.0716009825935,545,111,86,77,217,254,209,88,200,reverse,fuzzy
729.081390979937,260,170,166,159,15,21,205,5,177,reverse,fuzzy
729.1010604722891,316,148,83,221,151,86,224,82,124,reverse,fuzzy
729.2013433847544,329,85,228,14,61,82,124,245,18,reverse,fuzzy
729.7005779221441,545,136,91,56,214,229,34,222,40,reverse,fuzzy
729.7103967663995,260,122,34,146,111,69,100,116,84,reverse,fuzzy
729.7308675819721,316,139,169,61,195,88,52,220,166,reverse,fuzzy
729.8302184942878,329,41,243,163,163,115,5,117,39,reverse,fuzzy
730.3307627315501,545,170,41,101,213,226,224,65,128,reverse,fuzzy
730.3415089294966,260,232,125,1,81,60,103,115,191,reverse,fuzzy
730.3608796926193,316,244,45,59,128,104,199,129,252,reverse,fuzzy
730.4600690856903,329,93,79,152,17,155,167,76,137,reverse,fuzzy
730.9595345657744,545,249,53,99,215,228,35,8,0,reverse,fuzzy
730.9689994642762,260,57,188,239,175,3,21,82,135,reverse,fuzzy
730.9895062114149,316,96,19,24,203,209,46,121,49,reverse,fuzzy
731.0887878410462,329,88,45,124,212,205,45,109,219,reverse,fuzzy
731.5884035956079,545,177,107,118,243,245,59,70,228,reverse,fuzzy
731.5981830538902,260,67,98,60,85,245,151,175,218,reverse,fuzzy
731.6180162592611,316,176,158,97,147,178,188,52,102,reverse,fuzzy
731.717372888556,329,41,106,22,202,7,138,247,139,reverse,fuzzy
732.2181880376211,545,128,172,106,147,197,26,193,182,reverse,fuzzy
732.228689297533,260,170,84,19,131,12,0,91,194,reverse,fuzzy
732.2495091003498,316,80,78,83,105,121,161,233,250,reverse,fuzzy
732.3503626022119,329,134,20,87,124,216,54,79,23,reverse,fuzzy
732.8495128276375,545,130,232,150,169,90,247,137,7,reverse,fuzzy
732.8602470587166,260,43,43,41,125,32,248,33,228,reverse,fuzzy
732.8811386009171,316,240,123,199,84,40,245,113,43,reverse,fuzzy
732.9816311133495,329,217,128,168,73,152,49,97,48,reverse,fuzzy
733.4819209740896,545,166,16,66,32,134,205,83,59,reverse,fuzzy
733.4916528740534,260,209,71,13,32,25,144,3,146,reverse,fuzzy
733.5116122366198,316,217,29,132,129,227,207,56,60,reverse,fuzzy
733.6115201735431,329,166,29,28,82,47,93,244,109,reverse,fuzzy
734.1105762591706,545,235,212,29,97,2,67,29,188,reverse,fuzzy
734.1205625792427,260,216,210,69,42,252,155,20,227,reverse,fuzzy
734.1400109237914,316,172,49,238,41,145,54,61,67,reverse,fuzzy
734.2409158110007,329,78,116,51,109,86,219,104,174,reverse,fuzzy
734.7406254268088,545,162,118,142,147,152,94,245,160,reverse,fuzzy
734.749731630099,260,97,8,205,204,149,113,160,206,reverse,fuzzy
734.7701223171881,316,174,101,242,121,175,201,233,244,reverse,fuzzy
734.8692546408568,329,31,245,48,252,37,134,102,159,reverse,fuzzy
735.3696919698506,545,243,213,241,136,64,33,233,80,reverse,fuzzy
735.3787730734305,260,184,87,80,105,103,123,214,202,reverse,fuzzy
735.399511493494,316,60,2,77,193,86,249,105,127,reverse,fuzzy
735.4996569169796,329,90,156,52,151,94,137,234,209,reverse,fuzzy
735.9996057829168,545,91,86,107,195,155,77,70,97,reverse,fuzzy
736.0098010684184,260,106,122,176,107,173,98,222,88,reverse,fuzzy
736.030217229869,316,187,186,26,191,92,205,223,77,reverse,fuzzy
736.1310005224914,329,235,93,165,28,139,157,28,129,reverse,fuzzy
736.6305990192614,545,56,66,252,227,43,99,144,181,reverse,fuzzy
736.6410445839376,260,145,91,137,29,75,237,160,49,reverse,fuzzy
736.6618959394868,316,49,212,95,11,69,173,255,4,reverse,fuzzy
736.7616525355435,329,16,34,129,84,158,140,73,24,reverse,fuzzy
737.2623991035293,545,251,103,80,115,83,156,126,93,reverse,fuzzy
